,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
89,611,218,830,16,218,830,"[218, 222, 250, 254, 282, 286, 314, 318, 730, 734, 762, 766, 794, 798, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,369,257,627,16,65,819,"[65, 67, 113, 115, 257, 259, 305, 307, 577, 579, 625, 627, 769, 771, 817, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,347,296,644,16,128,812,"[128, 132, 168, 172, 256, 260, 296, 300, 640, 644, 680, 684, 768, 772, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,486,300,787,16,274,813,"[274, 275, 276, 277, 298, 299, 300, 301, 786, 787, 788, 789, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,369,146,516,16,2,660,"[2, 4, 18, 20, 130, 132, 146, 148, 514, 516, 530, 532, 642, 644, 658, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,481,79,561,16,9,631,"[9, 15, 49, 55, 73, 79, 113, 119, 521, 527, 561, 567, 585, 591, 625, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,74,67,142,16,66,143,"[66, 67, 70, 71, 74, 75, 78, 79, 130, 131, 134, 135, 138, 139, 142, 143]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,20,127,148,16,84,191,"[84, 85, 86, 87, 124, 125, 126, 127, 148, 149, 150, 151, 188, 189, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,656,92,749,16,92,749,"[92, 93, 108, 109, 220, 221, 236, 237, 604, 605, 620, 621, 732, 733, 748, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,136,99,236,16,98,237,"[98, 99, 100, 101, 106, 107, 108, 109, 226, 227, 228, 229, 234, 235, 236, 237]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,342,138,481,16,136,483,"[136, 137, 138, 139, 160, 161, 162, 163, 456, 457, 458, 459, 480, 481, 482, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
