,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
89,563,154,718,16,138,734,"[138, 142, 154, 158, 202, 206, 218, 222, 650, 654, 666, 670, 714, 718, 730, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
90,186,65,252,16,64,253,"[64, 65, 68, 69, 120, 121, 124, 125, 192, 193, 196, 197, 248, 249, 252, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
91,146,70,217,16,64,223,"[64, 65, 70, 71, 88, 89, 94, 95, 192, 193, 198, 199, 216, 217, 222, 223]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
92,226,227,454,16,194,487,"[194, 195, 198, 199, 226, 227, 230, 231, 450, 451, 454, 455, 482, 483, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
93,184,557,742,16,548,751,"[548, 549, 550, 551, 556, 557, 558, 559, 740, 741, 742, 743, 748, 749, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
94,58,12,71,16,4,79,"[4, 5, 6, 7, 12, 13, 14, 15, 68, 69, 70, 71, 76, 77, 78, 79]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
95,524,150,675,16,146,679,"[146, 147, 150, 151, 162, 163, 166, 167, 658, 659, 662, 663, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
96,565,115,681,16,105,691,"[105, 107, 113, 115, 169, 171, 177, 179, 617, 619, 625, 627, 681, 683, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
97,417,124,542,16,28,638,"[28, 30, 60, 62, 92, 94, 124, 126, 540, 542, 572, 574, 604, 606, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
98,200,187,388,16,130,445,"[130, 131, 132, 133, 186, 187, 188, 189, 386, 387, 388, 389, 442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
99,728,98,827,16,98,827,"[98, 99, 122, 123, 290, 291, 314, 315, 610, 611, 634, 635, 802, 803, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
