,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
89,80,389,470,16,388,471,"[388, 389, 390, 391, 404, 405, 406, 407, 452, 453, 454, 455, 468, 469, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,290,148,439,16,148,439,"[148, 149, 150, 151, 180, 181, 182, 183, 404, 405, 406, 407, 436, 437, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,54,348,403,16,338,413,"[338, 339, 340, 341, 346, 347, 348, 349, 402, 403, 404, 405, 410, 411, 412, 413]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,406,10,417,16,8,419,"[8, 9, 10, 11, 32, 33, 34, 35, 392, 393, 394, 395, 416, 417, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,459,137,597,16,73,661,"[73, 77, 81, 85, 137, 141, 145, 149, 585, 589, 593, 597, 649, 653, 657, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,298,107,406,16,82,431,"[82, 83, 86, 87, 106, 107, 110, 111, 402, 403, 406, 407, 426, 427, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,34,670,705,16,640,735,"[640, 641, 646, 647, 664, 665, 670, 671, 704, 705, 710, 711, 728, 729, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,388,225,614,16,96,743,"[96, 97, 102, 103, 224, 225, 230, 231, 608, 609, 614, 615, 736, 737, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,82,127,210,16,82,255,"[82, 83, 86, 87, 122, 123, 126, 127, 210, 211, 214, 215, 250, 251, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,156,220,377,16,216,381,"[216, 217, 220, 221, 248, 249, 252, 253, 344, 345, 348, 349, 376, 377, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,333,315,649,16,137,827,"[137, 139, 185, 187, 265, 267, 313, 315, 649, 651, 697, 699, 777, 779, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
