,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,0,3,0,304,310,1.0,1.0,1.0
0,30,1,0,0,304,310,1.0,1.0,1.0
0,30,1,1,0,304,310,1.0,1.0,1.0
0,30,1,2,0,304,310,1.0,1.0,1.0
0,30,1,3,0,304,310,1.0,1.0,1.0
0,30,2,0,0,304,310,1.0,1.0,1.0
0,30,2,1,0,304,310,1.0,1.0,1.0
0,30,2,2,0,304,310,1.0,1.0,1.0
0,30,2,3,0,304,310,1.0,1.0,1.0
0,30,3,0,0,304,310,1.0,1.0,1.0
0,30,3,1,0,304,310,1.0,1.0,1.0
0,30,3,2,0,304,310,1.0,1.0,1.0
0,30,3,3,0,304,310,1.0,1.0,1.0
0,30,4,0,0,304,310,1.0,1.0,1.0
0,30,4,1,0,304,310,1.0,1.0,1.0
0,30,4,2,0,304,310,1.0,1.0,1.0
0,30,4,3,0,304,310,1.0,1.0,1.0
0,30,5,0,0,304,310,0.5,0.500107,0.5
0,30,5,1,0,304,310,0.5,0.5,0.5
0,30,5,2,0,304,310,0.624047,0.622531,0.620762
0,30,5,3,0,304,310,0.5,0.5,0.5
0,30,6,0,0,304,310,0.5,0.5,0.5
0,30,6,1,0,304,310,0.5,0.5,0.5
0,30,6,2,0,304,310,0.5,0.5,0.5
0,30,6,3,0,304,310,0.5,0.5,0.5
0,40,0,0,0,304,310,1.0,1.0,1.0
0,40,0,1,0,304,310,1.0,1.0,1.0
0,40,0,2,0,304,310,1.0,1.0,1.0
0,40,0,3,0,304,310,1.0,1.0,1.0
0,40,1,0,0,304,310,1.0,1.0,1.0
0,40,1,1,0,304,310,1.0,1.0,1.0
0,40,1,2,0,304,310,1.0,1.0,1.0
0,40,1,3,0,304,310,1.0,1.0,1.0
0,40,2,0,0,304,310,1.0,1.0,1.0
0,40,2,1,0,304,310,1.0,1.0,1.0
0,40,2,2,0,304,310,1.0,1.0,1.0
0,40,2,3,0,304,310,1.0,1.0,1.0
0,40,3,0,0,304,310,1.0,1.0,1.0
0,40,3,1,0,304,310,1.0,1.0,1.0
0,40,3,2,0,304,310,1.0,1.0,1.0
0,40,3,3,0,304,310,1.0,1.0,1.0
0,40,4,0,0,304,310,1.0,1.0,1.0
0,40,4,1,0,304,310,1.0,1.0,1.0
0,40,4,2,0,304,310,1.0,1.0,1.0
0,40,4,3,0,304,310,1.0,1.0,1.0
0,40,5,0,0,304,310,0.5,0.5,0.5
0,40,5,1,0,304,310,0.5,0.5,0.5
0,40,5,2,0,304,310,0.624973,0.625,0.624819
0,40,5,3,0,304,310,0.5,0.5,0.5
0,40,6,0,0,304,310,0.5,0.5,0.5
0,40,6,1,0,304,310,0.5,0.5,0.5
0,40,6,2,0,304,310,0.5,0.5,0.5
0,40,6,3,0,304,310,0.5,0.5,0.5
0,50,0,0,0,304,310,1.0,1.0,1.0
0,50,0,1,0,304,310,1.0,1.0,1.0
0,50,0,2,0,304,310,1.0,1.0,1.0
0,50,0,3,0,304,310,1.0,1.0,1.0
0,50,1,0,0,304,310,1.0,1.0,1.0
0,50,1,1,0,304,310,1.0,1.0,1.0
0,50,1,2,0,304,310,1.0,1.0,1.0
0,50,1,3,0,304,310,1.0,1.0,1.0
0,50,2,0,0,304,310,1.0,1.0,1.0
0,50,2,1,0,304,310,1.0,1.0,1.0
0,50,2,2,0,304,310,1.0,1.0,1.0
0,50,2,3,0,304,310,1.0,1.0,1.0
0,50,3,0,0,304,310,1.0,1.0,1.0
0,50,3,1,0,304,310,1.0,1.0,1.0
0,50,3,2,0,304,310,1.0,1.0,1.0
0,50,3,3,0,304,310,1.0,1.0,1.0
0,50,4,0,0,304,310,1.0,1.0,1.0
0,50,4,1,0,304,310,1.0,1.0,1.0
0,50,4,2,0,304,310,1.0,1.0,1.0
0,50,4,3,0,304,310,1.0,1.0,1.0
0,50,5,0,0,304,310,0.5,0.5,0.5
0,50,5,1,0,304,310,0.5,0.5,0.5
0,50,5,2,0,304,310,0.62265,0.62144,0.617771
0,50,5,3,0,304,310,0.5,0.5,0.5
0,50,6,0,0,304,310,0.5,0.5,0.5
0,50,6,1,0,304,310,0.5,0.5,0.5
0,50,6,2,0,304,310,0.5,0.5,0.5
0,50,6,3,0,304,310,0.5,0.5,0.5
0,60,0,0,0,304,310,1.0,1.0,1.0
0,60,0,1,0,304,310,1.0,1.0,1.0
0,60,0,2,0,304,310,1.0,1.0,1.0
0,60,0,3,0,304,310,1.0,1.0,1.0
0,60,1,0,0,304,310,1.0,1.0,1.0
0,60,1,1,0,304,310,1.0,1.0,1.0
0,60,1,2,0,304,310,1.0,1.0,1.0
0,60,1,3,0,304,310,1.0,1.0,1.0
0,60,2,0,0,304,310,1.0,1.0,1.0
0,60,2,1,0,304,310,1.0,1.0,1.0
0,60,2,2,0,304,310,1.0,1.0,1.0
0,60,2,3,0,304,310,1.0,1.0,1.0
0,60,3,0,0,304,310,1.0,1.0,1.0
0,60,3,1,0,304,310,1.0,1.0,1.0
0,60,3,2,0,304,310,1.0,1.0,1.0
0,60,3,3,0,304,310,1.0,1.0,1.0
0,60,4,0,0,304,310,1.0,1.0,1.0
0,60,4,1,0,304,310,1.0,1.0,1.0
0,60,4,2,0,304,310,1.0,1.0,1.0
0,60,4,3,0,304,310,1.0,1.0,1.0
0,60,5,0,0,304,310,0.5,0.5,0.5
0,60,5,1,0,304,310,0.5,0.5,0.5
0,60,5,2,0,304,310,0.624937,0.625251,0.624875
0,60,5,3,0,304,310,0.625,0.5,0.5
0,60,6,0,0,304,310,0.5,0.5,0.5
0,60,6,1,0,304,310,0.5,0.5,0.5
0,60,6,2,0,304,310,0.5,0.5,0.5
0,60,6,3,0,304,310,0.5,0.5,0.5
0,0,0,0,0,10,74,0.625,0.5,0.5
0,0,0,1,0,10,74,0.5,0.5,0.5
0,0,0,2,0,10,74,0.5,0.5,0.5
0,0,0,3,0,10,74,0.5,0.5,0.5
0,0,1,0,0,10,74,0.5,0.5,0.5
0,0,1,1,0,10,74,0.5,0.5,0.5
0,0,1,2,0,10,74,0.5,0.5,0.5
0,0,1,3,0,10,74,0.5,0.5,0.5
0,0,2,0,0,10,74,0.5,0.5,0.5
0,0,2,1,0,10,74,0.5,0.5,0.5
0,0,2,2,0,10,74,0.5,0.5,0.5
0,0,2,3,0,10,74,0.5,0.5,0.5
0,0,3,0,0,10,74,0.5,0.5,0.5
0,0,3,1,0,10,74,0.5,0.5,0.5
0,0,3,2,0,10,74,0.5,0.5,0.5
0,0,3,3,0,10,74,0.5,0.5,0.5
0,0,4,0,0,10,74,0.5,0.5,0.5
0,0,4,1,0,10,74,0.5,0.5,0.5
0,0,4,2,0,10,74,0.5,0.5,0.5
0,0,4,3,0,10,74,0.5,0.5,0.5
0,0,5,0,0,10,74,0.5,0.5,0.5
0,0,5,1,0,10,74,0.5,0.5,0.5
0,0,5,2,0,10,74,0.5,0.5,0.5
0,0,5,3,0,10,74,0.5,0.5,0.5
0,0,6,0,0,10,74,0.5,0.5,0.5
0,0,6,1,0,10,74,0.5,0.5,0.5
0,0,6,2,0,10,74,0.5,0.5,0.5
0,0,6,3,0,10,74,0.5,0.5,0.5
0,10,0,0,0,10,74,1.0,1.0,1.0
0,10,0,1,0,10,74,1.0,1.0,1.0
0,10,0,2,0,10,74,1.0,1.0,1.0
0,10,0,3,0,10,74,1.0,1.0,1.0
0,10,1,0,0,10,74,1.0,1.0,1.0
0,10,1,1,0,10,74,1.0,1.0,1.0
0,10,1,2,0,10,74,1.0,1.0,1.0
0,10,1,3,0,10,74,1.0,1.0,1.0
0,10,2,0,0,10,74,1.0,1.0,1.0
0,10,2,1,0,10,74,1.0,1.0,1.0
0,10,2,2,0,10,74,1.0,1.0,1.0
0,10,2,3,0,10,74,1.0,1.0,1.0
0,10,3,0,0,10,74,1.0,1.0,1.0
0,10,3,1,0,10,74,1.0,1.0,1.0
0,10,3,2,0,10,74,1.0,1.0,1.0
0,10,3,3,0,10,74,1.0,1.0,1.0
0,10,4,0,0,10,74,1.0,1.0,1.0
0,10,4,1,0,10,74,1.0,1.0,1.0
0,10,4,2,0,10,74,1.0,1.0,1.0
0,10,4,3,0,10,74,1.0,1.0,1.0
0,10,5,0,0,10,74,0.5,0.5,0.5
0,10,5,1,0,10,74,0.5,0.5,0.5
0,10,5,2,0,10,74,0.614282,0.603515,0.596454
0,10,5,3,0,10,74,0.5,0.5,0.5
0,10,6,0,0,10,74,0.5,0.5,0.5
0,10,6,1,0,10,74,0.5,0.5,0.5
0,10,6,2,0,10,74,0.5,0.5,0.5
0,10,6,3,0,10,74,0.5,0.5,0.5
0,20,0,0,0,10,74,1.0,1.0,1.0
0,20,0,1,0,10,74,1.0,1.0,1.0
0,20,0,2,0,10,74,1.0,1.0,1.0
0,20,0,3,0,10,74,1.0,1.0,1.0
0,20,1,0,0,10,74,1.0,1.0,1.0
0,20,1,1,0,10,74,1.0,1.0,1.0
0,20,1,2,0,10,74,1.0,1.0,1.0
0,20,1,3,0,10,74,1.0,1.0,1.0
0,20,2,0,0,10,74,1.0,1.0,1.0
0,20,2,1,0,10,74,1.0,1.0,1.0
0,20,2,2,0,10,74,1.0,1.0,1.0
0,20,2,3,0,10,74,1.0,1.0,1.0
0,20,3,0,0,10,74,1.0,1.0,1.0
0,20,3,1,0,10,74,1.0,1.0,1.0
0,20,3,2,0,10,74,1.0,1.0,1.0
0,20,3,3,0,10,74,1.0,1.0,1.0
0,20,4,0,0,10,74,1.0,1.0,1.0
0,20,4,1,0,10,74,1.0,1.0,1.0
0,20,4,2,0,10,74,1.0,1.0,1.0
0,20,4,3,0,10,74,1.0,1.0,1.0
0,20,5,0,0,10,74,0.5,0.5,0.5
0,20,5,1,0,10,74,0.5,0.5,0.5
0,20,5,2,0,10,74,0.718617,0.624875,0.624043
0,20,5,3,0,10,74,0.5,0.5,0.5
0,20,6,0,0,10,74,0.5,0.5,0.5
0,20,6,1,0,10,74,0.5,0.5,0.5
0,20,6,2,0,10,74,0.5,0.5,0.5
0,20,6,3,0,10,74,0.5,0.5,0.5
0,30,0,0,0,10,74,1.0,1.0,1.0
0,30,0,1,0,10,74,1.0,1.0,1.0
0,30,0,2,0,10,74,1.0,1.0,1.0
0,30,0,3,0,10,74,1.0,1.0,1.0
0,30,1,0,0,10,74,1.0,1.0,1.0
0,30,1,1,0,10,74,1.0,1.0,1.0
0,30,1,2,0,10,74,1.0,1.0,1.0
0,30,1,3,0,10,74,1.0,1.0,1.0
0,30,2,0,0,10,74,1.0,1.0,1.0
0,30,2,1,0,10,74,1.0,1.0,1.0
0,30,2,2,0,10,74,1.0,1.0,1.0
0,30,2,3,0,10,74,1.0,1.0,1.0
0,30,3,0,0,10,74,1.0,1.0,1.0
0,30,3,1,0,10,74,1.0,1.0,1.0
0,30,3,2,0,10,74,1.0,1.0,1.0
0,30,3,3,0,10,74,1.0,1.0,1.0
0,30,4,0,0,10,74,1.0,1.0,1.0
0,30,4,1,0,10,74,1.0,1.0,1.0
0,30,4,2,0,10,74,1.0,1.0,1.0
0,30,4,3,0,10,74,1.0,1.0,1.0
0,30,5,0,0,10,74,0.5,0.5,0.5
0,30,5,1,0,10,74,0.5,0.5,0.5
0,30,5,2,0,10,74,0.623482,0.622838,0.621707
0,30,5,3,0,10,74,0.5,0.5,0.5
0,30,6,0,0,10,74,0.5,0.5,0.5
0,30,6,1,0,10,74,0.5,0.5,0.5
0,30,6,2,0,10,74,0.5,0.5,0.5
0,30,6,3,0,10,74,0.5,0.5,0.5
0,40,0,0,0,10,74,1.0,1.0,1.0
0,40,0,1,0,10,74,1.0,1.0,1.0
0,40,0,2,0,10,74,1.0,1.0,1.0
0,40,0,3,0,10,74,1.0,1.0,1.0
0,40,1,0,0,10,74,1.0,1.0,1.0
0,40,1,1,0,10,74,1.0,1.0,1.0
0,40,1,2,0,10,74,1.0,1.0,1.0
0,40,1,3,0,10,74,1.0,1.0,1.0
0,40,2,0,0,10,74,1.0,1.0,1.0
0,40,2,1,0,10,74,1.0,1.0,1.0
0,40,2,2,0,10,74,1.0,1.0,1.0
0,40,2,3,0,10,74,1.0,1.0,1.0
0,40,3,0,0,10,74,1.0,1.0,1.0
0,40,3,1,0,10,74,1.0,1.0,1.0
0,40,3,2,0,10,74,1.0,1.0,1.0
0,40,3,3,0,10,74,1.0,1.0,1.0
0,40,4,0,0,10,74,1.0,1.0,1.0
0,40,4,1,0,10,74,1.0,1.0,1.0
0,40,4,2,0,10,74,1.0,1.0,1.0
0,40,4,3,0,10,74,1.0,1.0,1.0
0,40,5,0,0,10,74,0.5,0.5,0.5
0,40,5,1,0,10,74,0.5,0.5,0.5
0,40,5,2,0,10,74,0.625,0.624956,0.624843
0,40,5,3,0,10,74,0.5,0.5,0.5
0,40,6,0,0,10,74,0.5,0.5,0.5
0,40,6,1,0,10,74,0.5,0.5,0.5
0,40,6,2,0,10,74,0.5,0.5,0.5
0,40,6,3,0,10,74,0.5,0.5,0.5
0,50,0,0,0,10,74,1.0,1.0,1.0
0,50,0,1,0,10,74,1.0,1.0,1.0
0,50,0,2,0,10,74,1.0,1.0,1.0
0,50,0,3,0,10,74,1.0,1.0,1.0
0,50,1,0,0,10,74,1.0,1.0,1.0
0,50,1,1,0,10,74,1.0,1.0,1.0
0,50,1,2,0,10,74,1.0,1.0,1.0
0,50,1,3,0,10,74,1.0,1.0,1.0
0,50,2,0,0,10,74,1.0,1.0,1.0
0,50,2,1,0,10,74,1.0,1.0,1.0
0,50,2,2,0,10,74,1.0,1.0,1.0
0,50,2,3,0,10,74,1.0,1.0,1.0
0,50,3,0,0,10,74,1.0,1.0,1.0
0,50,3,1,0,10,74,1.0,1.0,1.0
0,50,3,2,0,10,74,1.0,1.0,1.0
0,50,3,3,0,10,74,1.0,1.0,1.0
0,50,4,0,0,10,74,1.0,1.0,1.0
0,50,4,1,0,10,74,1.0,1.0,1.0
0,50,4,2,0,10,74,1.0,1.0,1.0
0,50,4,3,0,10,74,1.0,1.0,1.0
0,50,5,0,0,10,74,0.5,0.5,0.5
0,50,5,1,0,10,74,0.5,0.5,0.5
0,50,5,2,0,10,74,0.624561,0.623727,0.623098
0,50,5,3,0,10,74,0.5,0.5,0.5
0,50,6,0,0,10,74,0.5,0.5,0.5
0,50,6,1,0,10,74,0.5,0.5,0.5
0,50,6,2,0,10,74,0.5,0.5,0.5
0,50,6,3,0,10,74,0.5,0.5,0.5
0,60,0,0,0,10,74,1.0,1.0,1.0
0,60,0,1,0,10,74,1.0,1.0,1.0
0,60,0,2,0,10,74,1.0,1.0,1.0
0,60,0,3,0,10,74,1.0,1.0,1.0
0,60,1,0,0,10,74,1.0,1.0,1.0
0,60,1,1,0,10,74,1.0,1.0,1.0
0,60,1,2,0,10,74,1.0,1.0,1.0
0,60,1,3,0,10,74,1.0,1.0,1.0
0,60,2,0,0,10,74,1.0,1.0,1.0
0,60,2,1,0,10,74,1.0,1.0,1.0
0,60,2,2,0,10,74,1.0,1.0,1.0
0,60,2,3,0,10,74,1.0,1.0,1.0
0,60,3,0,0,10,74,1.0,1.0,1.0
0,60,3,1,0,10,74,1.0,1.0,1.0
0,60,3,2,0,10,74,1.0,1.0,1.0
0,60,3,3,0,10,74,1.0,1.0,1.0
0,60,4,0,0,10,74,1.0,1.0,1.0
0,60,4,1,0,10,74,1.0,1.0,1.0
0,60,4,2,0,10,74,1.0,1.0,1.0
0,60,4,3,0,10,74,1.0,1.0,1.0
0,60,5,0,0,10,74,0.5,0.5,0.5
0,60,5,1,0,10,74,0.5,0.5,0.5
0,60,5,2,0,10,74,0.624998,0.62519,0.624876
0,60,5,3,0,10,74,0.5,0.5,0.5
0,60,6,0,0,10,74,0.5,0.5,0.5
0,60,6,1,0,10,74,0.5,0.5,0.5
0,60,6,2,0,10,74,0.5,0.5,0.5
0,60,6,3,0,10,74,0.5,0.5,0.5
0,0,0,0,0,369,375,0.5,0.5,0.5
0,0,0,1,0,369,375,0.5,0.5,0.5
0,0,0,2,0,369,375,0.5,0.5,0.5
0,0,0,3,0,369,375,0.5,0.5,0.5
0,0,1,0,0,369,375,0.5,0.5,0.5
0,0,1,1,0,369,375,0.5,0.5,0.5
0,0,1,2,0,369,375,0.5,0.5,0.5
0,0,1,3,0,369,375,0.5,0.5,0.5
0,0,2,0,0,369,375,0.5,0.5,0.5
0,0,2,1,0,369,375,0.5,0.5,0.5
0,0,2,2,0,369,375,0.5,0.5,0.5
0,0,2,3,0,369,375,0.5,0.5,0.5
0,0,3,0,0,369,375,0.5,0.5,0.5
0,0,3,1,0,369,375,0.5,0.5,0.5
0,0,3,2,0,369,375,0.5,0.5,0.5
0,0,3,3,0,369,375,0.5,0.5,0.5
0,0,4,0,0,369,375,0.5,0.5,0.5
0,0,4,1,0,369,375,0.5,0.5,0.5
0,0,4,2,0,369,375,0.5,0.5,0.5
0,0,4,3,0,369,375,0.5,0.5,0.5
0,0,5,0,0,369,375,0.5,0.5,0.5
0,0,5,1,0,369,375,0.5,0.5,0.5
0,0,5,2,0,369,375,0.5,0.5,0.5
0,0,5,3,0,369,375,0.5,0.5,0.5
0,0,6,0,0,369,375,0.5,0.5,0.5
0,0,6,1,0,369,375,0.5,0.5,0.625
0,0,6,2,0,369,375,0.5,0.625,0.5
0,0,6,3,0,369,375,0.5,0.5,0.5
0,10,0,0,0,369,375,1.0,1.0,1.0
0,10,0,1,0,369,375,1.0,1.0,1.0
0,10,0,2,0,369,375,1.0,1.0,1.0
0,10,0,3,0,369,375,1.0,1.0,1.0
0,10,1,0,0,369,375,1.0,1.0,1.0
0,10,1,1,0,369,375,1.0,1.0,1.0
0,10,1,2,0,369,375,1.0,1.0,1.0
0,10,1,3,0,369,375,1.0,1.0,1.0
0,10,2,0,0,369,375,1.0,1.0,1.0
0,10,2,1,0,369,375,1.0,1.0,1.0
0,10,2,2,0,369,375,1.0,1.0,1.0
0,10,2,3,0,369,375,1.0,1.0,1.0
0,10,3,0,0,369,375,1.0,1.0,1.0
0,10,3,1,0,369,375,1.0,1.0,1.0
0,10,3,2,0,369,375,1.0,1.0,1.0
0,10,3,3,0,369,375,1.0,1.0,1.0
0,10,4,0,0,369,375,1.0,1.0,1.0
0,10,4,1,0,369,375,1.0,1.0,1.0
0,10,4,2,0,369,375,1.0,1.0,1.0
0,10,4,3,0,369,375,1.0,1.0,1.0
0,10,5,0,0,369,375,0.5,0.5,0.625
0,10,5,1,0,369,375,0.5,0.5,0.5
0,10,5,2,0,369,375,0.611021,0.5923,0.585546
0,10,5,3,0,369,375,0.5,0.5,0.5
0,10,6,0,0,369,375,0.5,0.5,0.5
0,10,6,1,0,369,375,0.5,0.5,0.5
0,10,6,2,0,369,375,0.5,0.5,0.5
0,10,6,3,0,369,375,0.5,0.5,0.5
0,20,0,0,0,369,375,1.0,1.0,1.0
0,20,0,1,0,369,375,1.0,1.0,1.0
0,20,0,2,0,369,375,1.0,1.0,1.0
0,20,0,3,0,369,375,1.0,1.0,1.0
0,20,1,0,0,369,375,1.0,1.0,1.0
0,20,1,1,0,369,375,1.0,1.0,1.0
0,20,1,2,0,369,375,1.0,1.0,1.0
0,20,1,3,0,369,375,1.0,1.0,1.0
0,20,2,0,0,369,375,1.0,1.0,1.0
0,20,2,1,0,369,375,1.0,1.0,1.0
0,20,2,2,0,369,375,1.0,1.0,1.0
0,20,2,3,0,369,375,1.0,1.0,1.0
0,20,3,0,0,369,375,1.0,1.0,1.0
0,20,3,1,0,369,375,1.0,1.0,1.0
0,20,3,2,0,369,375,1.0,1.0,1.0
0,20,3,3,0,369,375,1.0,1.0,1.0
0,20,4,0,0,369,375,1.0,1.0,1.0
0,20,4,1,0,369,375,1.0,1.0,1.0
0,20,4,2,0,369,375,1.0,1.0,1.0
0,20,4,3,0,369,375,1.0,1.0,1.0
0,20,5,0,0,369,375,0.5,0.5,0.5
0,20,5,1,0,369,375,0.5,0.5,0.5
0,20,5,2,0,369,375,0.624937,0.624767,0.624637
0,20,5,3,0,369,375,0.5,0.5,0.5
0,20,6,0,0,369,375,0.5,0.5,0.5
0,20,6,1,0,369,375,0.5,0.5,0.5
0,20,6,2,0,369,375,0.5,0.5,0.5
0,20,6,3,0,369,375,0.5,0.5,0.5
0,30,0,0,0,369,375,1.0,1.0,1.0
0,30,0,1,0,369,375,1.0,1.0,1.0
0,30,0,2,0,369,375,1.0,1.0,1.0
0,30,0,3,0,369,375,1.0,1.0,1.0
0,30,1,0,0,369,375,1.0,1.0,1.0
0,30,1,1,0,369,375,1.0,1.0,1.0
0,30,1,2,0,369,375,1.0,1.0,1.0
0,30,1,3,0,369,375,1.0,1.0,1.0
0,30,2,0,0,369,375,1.0,1.0,1.0
0,30,2,1,0,369,375,1.0,1.0,1.0
0,30,2,2,0,369,375,1.0,1.0,1.0
0,30,2,3,0,369,375,1.0,1.0,1.0
0,30,3,0,0,369,375,1.0,1.0,1.0
0,30,3,1,0,369,375,1.0,1.0,1.0
0,30,3,2,0,369,375,1.0,1.0,1.0
0,30,3,3,0,369,375,1.0,1.0,1.0
0,30,4,0,0,369,375,1.0,1.0,1.0
0,30,4,1,0,369,375,1.0,1.0,1.0
0,30,4,2,0,369,375,1.0,1.0,1.0
0,30,4,3,0,369,375,1.0,1.0,1.0
0,30,5,0,0,369,375,0.5,0.500007,0.5
0,30,5,1,0,369,375,0.625,0.5,0.5
0,30,5,2,0,369,375,0.623379,0.622816,0.616705
0,30,5,3,0,369,375,0.5,0.5,0.5
0,30,6,0,0,369,375,0.5,0.5,0.5
0,30,6,1,0,369,375,0.5,0.5,0.5
0,30,6,2,0,369,375,0.5,0.5,0.5
0,30,6,3,0,369,375,0.5,0.5,0.5
0,40,0,0,0,369,375,1.0,1.0,1.0
0,40,0,1,0,369,375,1.0,1.0,1.0
0,40,0,2,0,369,375,1.0,1.0,1.0
0,40,0,3,0,369,375,1.0,1.0,1.0
0,40,1,0,0,369,375,1.0,1.0,1.0
0,40,1,1,0,369,375,1.0,1.0,1.0
0,40,1,2,0,369,375,1.0,1.0,1.0
0,40,1,3,0,369,375,1.0,1.0,1.0
0,40,2,0,0,369,375,1.0,1.0,1.0
0,40,2,1,0,369,375,1.0,1.0,1.0
0,40,2,2,0,369,375,1.0,1.0,1.0
0,40,2,3,0,369,375,1.0,1.0,1.0
0,40,3,0,0,369,375,1.0,1.0,1.0
0,40,3,1,0,369,375,1.0,1.0,1.0
0,40,3,2,0,369,375,1.0,1.0,1.0
0,40,3,3,0,369,375,1.0,1.0,1.0
0,40,4,0,0,369,375,1.0,1.0,1.0
0,40,4,1,0,369,375,1.0,1.0,1.0
0,40,4,2,0,369,375,1.0,1.0,1.0
0,40,4,3,0,369,375,1.0,1.0,1.0
0,40,5,0,0,369,375,0.5,0.5,0.5
0,40,5,1,0,369,375,0.5,0.5,0.5
0,40,5,2,0,369,375,0.625,0.625,0.624625
0,40,5,3,0,369,375,0.5,0.5,0.5
0,40,6,0,0,369,375,0.5,0.5,0.5
0,40,6,1,0,369,375,0.5,0.5,0.5
0,40,6,2,0,369,375,0.5,0.5,0.5
0,40,6,3,0,369,375,0.625,0.5,0.5
0,50,0,0,0,369,375,1.0,1.0,1.0
0,50,0,1,0,369,375,1.0,1.0,1.0
0,50,0,2,0,369,375,1.0,1.0,1.0
0,50,0,3,0,369,375,1.0,1.0,1.0
0,50,1,0,0,369,375,1.0,1.0,1.0
0,50,1,1,0,369,375,1.0,1.0,1.0
0,50,1,2,0,369,375,1.0,1.0,1.0
0,50,1,3,0,369,375,1.0,1.0,1.0
0,50,2,0,0,369,375,1.0,1.0,1.0
0,50,2,1,0,369,375,1.0,1.0,1.0
0,50,2,2,0,369,375,1.0,1.0,1.0
0,50,2,3,0,369,375,1.0,1.0,1.0
0,50,3,0,0,369,375,1.0,1.0,1.0
0,50,3,1,0,369,375,1.0,1.0,1.0
0,50,3,2,0,369,375,1.0,1.0,1.0
0,50,3,3,0,369,375,1.0,1.0,1.0
0,50,4,0,0,369,375,1.0,1.0,1.0
0,50,4,1,0,369,375,1.0,1.0,1.0
0,50,4,2,0,369,375,1.0,1.0,1.0
0,50,4,3,0,369,375,1.0,1.0,1.0
0,50,5,0,0,369,375,0.5,0.5,0.5
0,50,5,1,0,369,375,0.5,0.5,0.5
0,50,5,2,0,369,375,0.624121,0.62315,0.623236
0,50,5,3,0,369,375,0.5,0.5,0.5
0,50,6,0,0,369,375,0.5,0.5,0.5
0,50,6,1,0,369,375,0.5,0.5,0.5
0,50,6,2,0,369,375,0.5,0.5,0.5
0,50,6,3,0,369,375,0.5,0.5,0.5
0,60,0,0,0,369,375,1.0,1.0,1.0
0,60,0,1,0,369,375,1.0,1.0,1.0
0,60,0,2,0,369,375,1.0,1.0,1.0
0,60,0,3,0,369,375,1.0,1.0,1.0
0,60,1,0,0,369,375,1.0,1.0,1.0
0,60,1,1,0,369,375,1.0,1.0,1.0
0,60,1,2,0,369,375,1.0,1.0,1.0
0,60,1,3,0,369,375,1.0,1.0,1.0
0,60,2,0,0,369,375,1.0,1.0,1.0
0,60,2,1,0,369,375,1.0,1.0,1.0
0,60,2,2,0,369,375,1.0,1.0,1.0
0,60,2,3,0,369,375,1.0,1.0,1.0
0,60,3,0,0,369,375,1.0,1.0,1.0
0,60,3,1,0,369,375,1.0,1.0,1.0
0,60,3,2,0,369,375,1.0,1.0,1.0
0,60,3,3,0,369,375,1.0,1.0,1.0
0,60,4,0,0,369,375,1.0,1.0,1.0
0,60,4,1,0,369,375,1.0,1.0,1.0
0,60,4,2,0,369,375,1.0,1.0,1.0
0,60,4,3,0,369,375,1.0,1.0,1.0
0,60,5,0,0,369,375,0.5,0.500025,0.5
0,60,5,1,0,369,375,0.5,0.5,0.5
0,60,5,2,0,369,375,0.624994,0.62491,0.624814
0,60,5,3,0,369,375,0.5,0.5,0.5
0,60,6,0,0,369,375,0.5,0.5,0.5
0,60,6,1,0,369,375,0.5,0.5,0.5
0,60,6,2,0,369,375,0.5,0.5,0.5
0,60,6,3,0,369,375,0.5,0.5,0.5
0,0,0,0,0,110,494,0.5,0.5,0.5
0,0,0,1,0,110,494,0.5,0.5,0.5
0,0,0,2,0,110,494,0.5,0.5,0.5
0,0,0,3,0,110,494,0.5,0.5,0.5
0,0,1,0,0,110,494,0.5,0.5,0.5
0,0,1,1,0,110,494,0.5,0.5,0.5
0,0,1,2,0,110,494,0.5,0.5,0.5
0,0,1,3,0,110,494,0.5,0.5,0.625
0,0,2,0,0,110,494,0.5,0.5,0.5
0,0,2,1,0,110,494,0.5,0.5,0.5
0,0,2,2,0,110,494,0.5,0.5,0.5
0,0,2,3,0,110,494,0.5,0.5,0.625
0,0,3,0,0,110,494,0.5,0.5,0.5
0,0,3,1,0,110,494,0.5,0.5,0.5
0,0,3,2,0,110,494,0.5,0.5,0.5
0,0,3,3,0,110,494,0.5,0.5,0.5
0,0,4,0,0,110,494,0.5,0.5,0.5
0,0,4,1,0,110,494,0.5,0.5,0.5
0,0,4,2,0,110,494,0.5,0.5,0.5
0,0,4,3,0,110,494,0.5,0.5,0.5
0,0,5,0,0,110,494,0.5,0.5,0.5
0,0,5,1,0,110,494,0.5,0.5,0.5
0,0,5,2,0,110,494,0.5,0.5,0.5
0,0,5,3,0,110,494,0.5,0.5,0.5
0,0,6,0,0,110,494,0.5,0.5,0.5
0,0,6,1,0,110,494,0.5,0.5,0.5
0,0,6,2,0,110,494,0.5,0.5,0.625
0,0,6,3,0,110,494,0.5,0.5,0.5
0,10,0,0,0,110,494,1.0,1.0,1.0
0,10,0,1,0,110,494,1.0,1.0,1.0
0,10,0,2,0,110,494,1.0,1.0,1.0
0,10,0,3,0,110,494,1.0,1.0,1.0
0,10,1,0,0,110,494,1.0,1.0,1.0
0,10,1,1,0,110,494,1.0,1.0,1.0
