,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,2,0,0,128,158,1.0,1.0,1.0
0,40,2,1,0,128,158,1.0,1.0,1.0
0,40,2,2,0,128,158,1.0,1.0,1.0
0,40,2,3,0,128,158,1.0,1.0,1.0
0,40,3,0,0,128,158,1.0,1.0,1.0
0,40,3,1,0,128,158,1.0,1.0,1.0
0,40,3,2,0,128,158,1.0,1.0,1.0
0,40,3,3,0,128,158,1.0,1.0,1.0
0,40,4,0,0,128,158,0.5,0.5,0.5
0,40,4,1,0,128,158,0.5,0.5,0.5
0,40,4,2,0,128,158,0.5,0.5,0.5
0,40,4,3,0,128,158,0.5,0.5,0.5
0,40,5,0,0,128,158,0.25,0.25,0.25
0,40,5,1,0,128,158,0.250022,0.25,0.25
0,40,5,2,0,128,158,0.3125,0.312469,0.312349
0,40,5,3,0,128,158,0.25,0.25,0.25
0,40,6,0,0,128,158,0.25,0.25,0.25
0,40,6,1,0,128,158,0.25,0.25,0.25
0,40,6,2,0,128,158,0.25,0.25,0.25
0,40,6,3,0,128,158,0.25,0.25,0.25
0,50,0,0,0,128,158,1.0,1.0,1.0
0,50,0,1,0,128,158,1.0,1.0,1.0
0,50,0,2,0,128,158,1.0,1.0,1.0
0,50,0,3,0,128,158,1.0,1.0,1.0
0,50,1,0,0,128,158,1.0,1.0,1.0
0,50,1,1,0,128,158,1.0,1.0,1.0
0,50,1,2,0,128,158,1.0,1.0,1.0
0,50,1,3,0,128,158,1.0,1.0,1.0
0,50,2,0,0,128,158,1.0,1.0,1.0
0,50,2,1,0,128,158,1.0,1.0,1.0
0,50,2,2,0,128,158,1.0,1.0,1.0
0,50,2,3,0,128,158,1.0,1.0,1.0
0,50,3,0,0,128,158,1.0,1.0,1.0
0,50,3,1,0,128,158,1.0,1.0,1.0
0,50,3,2,0,128,158,1.0,1.0,1.0
0,50,3,3,0,128,158,1.0,1.0,1.0
0,50,4,0,0,128,158,0.5625,0.5,0.5
0,50,4,1,0,128,158,0.5,0.5,0.5
0,50,4,2,0,128,158,0.5,0.5,0.5
0,50,4,3,0,128,158,0.5,0.5,0.5
0,50,5,0,0,128,158,0.25,0.25,0.25
0,50,5,1,0,128,158,0.25,0.250093,0.25
0,50,5,2,0,128,158,0.311704,0.309886,0.308658
0,50,5,3,0,128,158,0.25,0.25,0.25
0,50,6,0,0,128,158,0.25,0.25,0.25
0,50,6,1,0,128,158,0.25,0.25,0.25
0,50,6,2,0,128,158,0.25,0.25,0.25
0,50,6,3,0,128,158,0.25,0.25,0.25
0,60,0,0,0,128,158,1.0,1.0,1.0
0,60,0,1,0,128,158,1.0,1.0,1.0
0,60,0,2,0,128,158,1.0,1.0,1.0
0,60,0,3,0,128,158,1.0,1.0,1.0
0,60,1,0,0,128,158,1.0,1.0,1.0
0,60,1,1,0,128,158,1.0,1.0,1.0
0,60,1,2,0,128,158,1.0,1.0,1.0
0,60,1,3,0,128,158,1.0,1.0,1.0
0,60,2,0,0,128,158,1.0,1.0,1.0
0,60,2,1,0,128,158,1.0,1.0,1.0
0,60,2,2,0,128,158,1.0,1.0,1.0
0,60,2,3,0,128,158,1.0,1.0,1.0
0,60,3,0,0,128,158,1.0,1.0,1.0
0,60,3,1,0,128,158,1.0,1.0,1.0
0,60,3,2,0,128,158,1.0,1.0,1.0
0,60,3,3,0,128,158,1.0,1.0,1.0
0,60,4,0,0,128,158,0.5,0.5,0.5
0,60,4,1,0,128,158,0.5,0.5,0.5
0,60,4,2,0,128,158,0.5,0.5,0.5
0,60,4,3,0,128,158,0.5,0.5,0.5
0,60,5,0,0,128,158,0.25,0.25,0.25
0,60,5,1,0,128,158,0.25,0.25,0.25
0,60,5,2,0,128,158,0.3125,0.312414,0.312469
0,60,5,3,0,128,158,0.25,0.25,0.25
0,60,6,0,0,128,158,0.25,0.25,0.25
0,60,6,1,0,128,158,0.25,0.25,0.25
0,60,6,2,0,128,158,0.25,0.25,0.25
0,60,6,3,0,128,158,0.25,0.25,0.25
0,0,0,0,0,322,452,0.25,0.25,0.25
0,0,0,1,0,322,452,0.25,0.25,0.25
0,0,0,2,0,322,452,0.25,0.25,0.25
0,0,0,3,0,322,452,0.25,0.25,0.25
0,0,1,0,0,322,452,0.25,0.25,0.25
0,0,1,1,0,322,452,0.25,0.25,0.25
0,0,1,2,0,322,452,0.3125,0.25,0.25
0,0,1,3,0,322,452,0.25,0.25,0.25
0,0,2,0,0,322,452,0.25,0.25,0.25
0,0,2,1,0,322,452,0.25,0.25,0.25
0,0,2,2,0,322,452,0.25,0.25,0.25
0,0,2,3,0,322,452,0.25,0.25,0.25
0,0,3,0,0,322,452,0.25,0.25,0.25
0,0,3,1,0,322,452,0.25,0.25,0.25
0,0,3,2,0,322,452,0.25,0.25,0.25
0,0,3,3,0,322,452,0.25,0.25,0.25
0,0,4,0,0,322,452,0.25,0.25,0.25
0,0,4,1,0,322,452,0.25,0.25,0.25
0,0,4,2,0,322,452,0.25,0.25,0.25
0,0,4,3,0,322,452,0.25,0.25,0.25
0,0,5,0,0,322,452,0.25,0.25,0.25
0,0,5,1,0,322,452,0.25,0.25,0.25
0,0,5,2,0,322,452,0.25,0.25,0.25
0,0,5,3,0,322,452,0.25,0.25,0.25
0,0,6,0,0,322,452,0.25,0.25,0.25
0,0,6,1,0,322,452,0.25,0.25,0.25
0,0,6,2,0,322,452,0.25,0.25,0.25
0,0,6,3,0,322,452,0.25,0.25,0.25
0,10,0,0,0,322,452,1.0,1.0,1.0
0,10,0,1,0,322,452,1.0,1.0,1.0
0,10,0,2,0,322,452,1.0,1.0,1.0
0,10,0,3,0,322,452,1.0,1.0,1.0
0,10,1,0,0,322,452,1.0,1.0,1.0
0,10,1,1,0,322,452,1.0,1.0,1.0
0,10,1,2,0,322,452,1.0,1.0,1.0
0,10,1,3,0,322,452,1.0,1.0,1.0
0,10,2,0,0,322,452,1.0,1.0,1.0
0,10,2,1,0,322,452,1.0,1.0,1.0
0,10,2,2,0,322,452,1.0,1.0,1.0
0,10,2,3,0,322,452,1.0,1.0,1.0
0,10,3,0,0,322,452,1.0,1.0,1.0
0,10,3,1,0,322,452,1.0,1.0,1.0
0,10,3,2,0,322,452,1.0,1.0,1.0
0,10,3,3,0,322,452,1.0,1.0,1.0
0,10,4,0,0,322,452,0.5,0.5,0.5
0,10,4,1,0,322,452,0.5,0.5,0.5
0,10,4,2,0,322,452,0.5,0.5,0.5625
0,10,4,3,0,322,452,0.5,0.5,0.5
0,10,5,0,0,322,452,0.25,0.25,0.25
0,10,5,1,0,322,452,0.25,0.25,0.25
0,10,5,2,0,322,452,0.303047,0.297342,0.293128
0,10,5,3,0,322,452,0.25,0.25,0.25
0,10,6,0,0,322,452,0.3125,0.25,0.25
0,10,6,1,0,322,452,0.25,0.25,0.25
0,10,6,2,0,322,452,0.25,0.25,0.25
0,10,6,3,0,322,452,0.25,0.25,0.25
0,20,0,0,0,322,452,1.0,1.0,1.0
0,20,0,1,0,322,452,1.0,1.0,1.0
0,20,0,2,0,322,452,1.0,1.0,1.0
0,20,0,3,0,322,452,1.0,1.0,1.0
0,20,1,0,0,322,452,1.0,1.0,1.0
0,20,1,1,0,322,452,1.0,1.0,1.0
0,20,1,2,0,322,452,1.0,1.0,1.0
0,20,1,3,0,322,452,1.0,1.0,1.0
0,20,2,0,0,322,452,1.0,1.0,1.0
0,20,2,1,0,322,452,1.0,1.0,1.0
0,20,2,2,0,322,452,1.0,1.0,1.0
0,20,2,3,0,322,452,1.0,1.0,1.0
0,20,3,0,0,322,452,1.0,1.0,1.0
0,20,3,1,0,322,452,1.0,1.0,1.0
0,20,3,2,0,322,452,1.0,1.0,1.0
0,20,3,3,0,322,452,1.0,1.0,1.0
0,20,4,0,0,322,452,0.5,0.5,0.5
0,20,4,1,0,322,452,0.5,0.5,0.5
0,20,4,2,0,322,452,0.5,0.5,0.5
0,20,4,3,0,322,452,0.5,0.5,0.5
0,20,5,0,0,322,452,0.25,0.25,0.25
0,20,5,1,0,322,452,0.25,0.3125,0.25
0,20,5,2,0,322,452,0.31247,0.312321,0.312167
0,20,5,3,0,322,452,0.25,0.25,0.25
0,20,6,0,0,322,452,0.25,0.25,0.25
0,20,6,1,0,322,452,0.25,0.25,0.25
0,20,6,2,0,322,452,0.25,0.25,0.25
0,20,6,3,0,322,452,0.25,0.25,0.25
0,30,0,0,0,322,452,1.0,1.0,1.0
0,30,0,1,0,322,452,1.0,1.0,1.0
0,30,0,2,0,322,452,1.0,1.0,1.0
0,30,0,3,0,322,452,1.0,1.0,1.0
0,30,1,0,0,322,452,1.0,1.0,1.0
0,30,1,1,0,322,452,1.0,1.0,1.0
0,30,1,2,0,322,452,1.0,1.0,1.0
0,30,1,3,0,322,452,1.0,1.0,1.0
0,30,2,0,0,322,452,1.0,1.0,1.0
0,30,2,1,0,322,452,1.0,1.0,1.0
0,30,2,2,0,322,452,1.0,1.0,1.0
0,30,2,3,0,322,452,1.0,1.0,1.0
0,30,3,0,0,322,452,1.0,1.0,1.0
0,30,3,1,0,322,452,1.0,1.0,1.0
0,30,3,2,0,322,452,1.0,1.0,1.0
0,30,3,3,0,322,452,1.0,1.0,1.0
0,30,4,0,0,322,452,0.5,0.5,0.5
0,30,4,1,0,322,452,0.5,0.5,0.5
0,30,4,2,0,322,452,0.5,0.5,0.5
0,30,4,3,0,322,452,0.5,0.5,0.5
0,30,5,0,0,322,452,0.25,0.25,0.25
0,30,5,1,0,322,452,0.25,0.25,0.25
0,30,5,2,0,322,452,0.31182,0.310617,0.372334
0,30,5,3,0,322,452,0.25,0.25,0.25
0,30,6,0,0,322,452,0.3125,0.25,0.25
0,30,6,1,0,322,452,0.25,0.25,0.25
0,30,6,2,0,322,452,0.3125,0.25,0.25
0,30,6,3,0,322,452,0.25,0.25,0.25
0,40,0,0,0,322,452,1.0,1.0,1.0
0,40,0,1,0,322,452,1.0,1.0,1.0
0,40,0,2,0,322,452,1.0,1.0,1.0
0,40,0,3,0,322,452,1.0,1.0,1.0
0,40,1,0,0,322,452,1.0,1.0,1.0
0,40,1,1,0,322,452,1.0,1.0,1.0
0,40,1,2,0,322,452,1.0,1.0,1.0
0,40,1,3,0,322,452,1.0,1.0,1.0
0,40,2,0,0,322,452,1.0,1.0,1.0
0,40,2,1,0,322,452,1.0,1.0,1.0
0,40,2,2,0,322,452,1.0,1.0,1.0
0,40,2,3,0,322,452,1.0,1.0,1.0
0,40,3,0,0,322,452,1.0,1.0,1.0
0,40,3,1,0,322,452,1.0,1.0,1.0
0,40,3,2,0,322,452,1.0,1.0,1.0
0,40,3,3,0,322,452,1.0,1.0,1.0
0,40,4,0,0,322,452,0.5,0.5,0.5
0,40,4,1,0,322,452,0.5,0.5,0.5
0,40,4,2,0,322,452,0.5,0.5,0.5
0,40,4,3,0,322,452,0.5,0.5,0.5
0,40,5,0,0,322,452,0.25,0.25,0.25
0,40,5,1,0,322,452,0.25,0.25,0.25
0,40,5,2,0,322,452,0.3125,0.3125,0.312406
0,40,5,3,0,322,452,0.25,0.25,0.25
0,40,6,0,0,322,452,0.25,0.25,0.25
0,40,6,1,0,322,452,0.25,0.25,0.25
0,40,6,2,0,322,452,0.25,0.25,0.25
0,40,6,3,0,322,452,0.25,0.25,0.25
0,50,0,0,0,322,452,1.0,1.0,1.0
0,50,0,1,0,322,452,1.0,1.0,1.0
0,50,0,2,0,322,452,1.0,1.0,1.0
0,50,0,3,0,322,452,1.0,1.0,1.0
0,50,1,0,0,322,452,1.0,1.0,1.0
0,50,1,1,0,322,452,1.0,1.0,1.0
0,50,1,2,0,322,452,1.0,1.0,1.0
0,50,1,3,0,322,452,1.0,1.0,1.0
0,50,2,0,0,322,452,1.0,1.0,1.0
0,50,2,1,0,322,452,1.0,1.0,1.0
0,50,2,2,0,322,452,1.0,1.0,1.0
0,50,2,3,0,322,452,1.0,1.0,1.0
0,50,3,0,0,322,452,1.0,1.0,1.0
0,50,3,1,0,322,452,1.0,1.0,1.0
0,50,3,2,0,322,452,1.0,1.0,1.0
0,50,3,3,0,322,452,1.0,1.0,1.0
0,50,4,0,0,322,452,0.5,0.5,0.5
0,50,4,1,0,322,452,0.5,0.5,0.5
0,50,4,2,0,322,452,0.5,0.5,0.5
0,50,4,3,0,322,452,0.5,0.5,0.5
0,50,5,0,0,322,452,0.25,0.25,0.25
0,50,5,1,0,322,452,0.25,0.25,0.3125
0,50,5,2,0,322,452,0.31176,0.31074,0.309658
0,50,5,3,0,322,452,0.25,0.4375,0.25
0,50,6,0,0,322,452,0.25,0.25,0.25
0,50,6,1,0,322,452,0.25,0.3125,0.3125
0,50,6,2,0,322,452,0.25,0.25,0.25
0,50,6,3,0,322,452,0.25,0.25,0.25
0,60,0,0,0,322,452,1.0,1.0,1.0
0,60,0,1,0,322,452,1.0,1.0,1.0
0,60,0,2,0,322,452,1.0,1.0,1.0
0,60,0,3,0,322,452,1.0,1.0,1.0
0,60,1,0,0,322,452,1.0,1.0,1.0
0,60,1,1,0,322,452,1.0,1.0,1.0
0,60,1,2,0,322,452,1.0,1.0,1.0
0,60,1,3,0,322,452,1.0,1.0,1.0
0,60,2,0,0,322,452,1.0,1.0,1.0
0,60,2,1,0,322,452,1.0,1.0,1.0
0,60,2,2,0,322,452,1.0,1.0,1.0
0,60,2,3,0,322,452,1.0,1.0,1.0
0,60,3,0,0,322,452,1.0,1.0,1.0
0,60,3,1,0,322,452,1.0,1.0,1.0
0,60,3,2,0,322,452,1.0,1.0,1.0
0,60,3,3,0,322,452,1.0,1.0,1.0
0,60,4,0,0,322,452,0.5,0.5,0.5
0,60,4,1,0,322,452,0.5,0.5,0.5
0,60,4,2,0,322,452,0.5,0.5,0.5
0,60,4,3,0,322,452,0.5,0.5,0.5
0,60,5,0,0,322,452,0.25,0.25,0.25
0,60,5,1,0,322,452,0.25,0.25,0.25
0,60,5,2,0,322,452,0.3125,0.31244,0.312438
0,60,5,3,0,322,452,0.25,0.25,0.25
0,60,6,0,0,322,452,0.25,0.25,0.25
0,60,6,1,0,322,452,0.25,0.25,0.25
0,60,6,2,0,322,452,0.25,0.25,0.25
0,60,6,3,0,322,452,0.25,0.25,0.25
0,0,0,0,0,228,388,0.25,0.25,0.25
0,0,0,1,0,228,388,0.25,0.25,0.25
0,0,0,2,0,228,388,0.25,0.25,0.25
0,0,0,3,0,228,388,0.25,0.25,0.25
0,0,1,0,0,228,388,0.25,0.25,0.25
0,0,1,1,0,228,388,0.25,0.25,0.25
0,0,1,2,0,228,388,0.25,0.25,0.25
0,0,1,3,0,228,388,0.25,0.25,0.25
0,0,2,0,0,228,388,0.25,0.25,0.25
0,0,2,1,0,228,388,0.25,0.25,0.25
0,0,2,2,0,228,388,0.25,0.25,0.25
0,0,2,3,0,228,388,0.25,0.25,0.25
0,0,3,0,0,228,388,0.25,0.25,0.25
0,0,3,1,0,228,388,0.25,0.25,0.25
0,0,3,2,0,228,388,0.25,0.25,0.3125
0,0,3,3,0,228,388,0.25,0.25,0.25
0,0,4,0,0,228,388,0.25,0.25,0.25
0,0,4,1,0,228,388,0.25,0.25,0.25
0,0,4,2,0,228,388,0.25,0.25,0.25
0,0,4,3,0,228,388,0.25,0.25,0.25
0,0,5,0,0,228,388,0.25,0.25,0.25
0,0,5,1,0,228,388,0.25,0.25,0.25
0,0,5,2,0,228,388,0.25,0.25,0.25
0,0,5,3,0,228,388,0.25,0.25,0.25
0,0,6,0,0,228,388,0.25,0.3125,0.25
0,0,6,1,0,228,388,0.25,0.25,0.25
0,0,6,2,0,228,388,0.25,0.25,0.25
0,0,6,3,0,228,388,0.25,0.25,0.25
0,10,0,0,0,228,388,1.0,1.0,1.0
0,10,0,1,0,228,388,1.0,1.0,1.0
0,10,0,2,0,228,388,1.0,1.0,1.0
0,10,0,3,0,228,388,1.0,1.0,1.0
0,10,1,0,0,228,388,1.0,1.0,1.0
0,10,1,1,0,228,388,1.0,1.0,1.0
0,10,1,2,0,228,388,1.0,1.0,1.0
0,10,1,3,0,228,388,1.0,1.0,1.0
0,10,2,0,0,228,388,1.0,1.0,1.0
0,10,2,1,0,228,388,1.0,1.0,1.0
0,10,2,2,0,228,388,1.0,1.0,1.0
0,10,2,3,0,228,388,1.0,1.0,1.0
0,10,3,0,0,228,388,1.0,1.0,1.0
0,10,3,1,0,228,388,1.0,1.0,1.0
0,10,3,2,0,228,388,1.0,1.0,1.0
0,10,3,3,0,228,388,1.0,1.0,1.0
0,10,4,0,0,228,388,0.5,0.5,0.5
0,10,4,1,0,228,388,0.5,0.5,0.5
0,10,4,2,0,228,388,0.5,0.5,0.5
0,10,4,3,0,228,388,0.5,0.5,0.5
0,10,5,0,0,228,388,0.25,0.25,0.25
0,10,5,1,0,228,388,0.3125,0.25,0.25
0,10,5,2,0,228,388,0.303646,0.295697,0.282417
0,10,5,3,0,228,388,0.25,0.3125,0.25
0,10,6,0,0,228,388,0.25,0.25,0.25
0,10,6,1,0,228,388,0.25,0.25,0.25
0,10,6,2,0,228,388,0.25,0.25,0.25
0,10,6,3,0,228,388,0.25,0.25,0.25
0,20,0,0,0,228,388,1.0,1.0,1.0
0,20,0,1,0,228,388,1.0,1.0,1.0
0,20,0,2,0,228,388,1.0,1.0,1.0
0,20,0,3,0,228,388,1.0,1.0,1.0
0,20,1,0,0,228,388,1.0,1.0,1.0
0,20,1,1,0,228,388,1.0,1.0,1.0
0,20,1,2,0,228,388,1.0,1.0,1.0
0,20,1,3,0,228,388,1.0,1.0,1.0
0,20,2,0,0,228,388,1.0,1.0,1.0
0,20,2,1,0,228,388,1.0,1.0,1.0
0,20,2,2,0,228,388,1.0,1.0,1.0
0,20,2,3,0,228,388,1.0,1.0,1.0
0,20,3,0,0,228,388,1.0,1.0,1.0
0,20,3,1,0,228,388,1.0,1.0,1.0
0,20,3,2,0,228,388,1.0,1.0,1.0
0,20,3,3,0,228,388,1.0,1.0,1.0
0,20,4,0,0,228,388,0.5,0.5,0.5
0,20,4,1,0,228,388,0.5,0.5,0.5
0,20,4,2,0,228,388,0.5,0.5,0.5
0,20,4,3,0,228,388,0.5,0.5,0.5
0,20,5,0,0,228,388,0.25,0.25,0.3125
0,20,5,1,0,228,388,0.25,0.25,0.25
0,20,5,2,0,228,388,0.312469,0.312456,0.312145
0,20,5,3,0,228,388,0.25,0.25,0.25
0,20,6,0,0,228,388,0.25,0.25,0.25
0,20,6,1,0,228,388,0.25,0.25,0.25
0,20,6,2,0,228,388,0.25,0.25,0.25
0,20,6,3,0,228,388,0.25,0.25,0.25
0,30,0,0,0,228,388,1.0,1.0,1.0
0,30,0,1,0,228,388,1.0,1.0,1.0
0,30,0,2,0,228,388,1.0,1.0,1.0
0,30,0,3,0,228,388,1.0,1.0,1.0
0,30,1,0,0,228,388,1.0,1.0,1.0
0,30,1,1,0,228,388,1.0,1.0,1.0
0,30,1,2,0,228,388,1.0,1.0,1.0
0,30,1,3,0,228,388,1.0,1.0,1.0
0,30,2,0,0,228,388,1.0,1.0,1.0
0,30,2,1,0,228,388,1.0,1.0,1.0
0,30,2,2,0,228,388,1.0,1.0,1.0
0,30,2,3,0,228,388,1.0,1.0,1.0
0,30,3,0,0,228,388,1.0,1.0,1.0
0,30,3,1,0,228,388,1.0,1.0,1.0
0,30,3,2,0,228,388,1.0,1.0,1.0
0,30,3,3,0,228,388,1.0,1.0,1.0
0,30,4,0,0,228,388,0.5,0.5,0.5
0,30,4,1,0,228,388,0.5,0.5,0.5
0,30,4,2,0,228,388,0.5,0.5,0.5
0,30,4,3,0,228,388,0.5,0.5,0.5
0,30,5,0,0,228,388,0.25,0.25,0.25
0,30,5,1,0,228,388,0.250023,0.25,0.25
0,30,5,2,0,228,388,0.312223,0.311155,0.310353
0,30,5,3,0,228,388,0.25,0.25,0.25
0,30,6,0,0,228,388,0.3125,0.25,0.25
0,30,6,1,0,228,388,0.25,0.25,0.25
0,30,6,2,0,228,388,0.25,0.25,0.25
0,30,6,3,0,228,388,0.25,0.25,0.25
0,40,0,0,0,228,388,1.0,1.0,1.0
0,40,0,1,0,228,388,1.0,1.0,1.0
0,40,0,2,0,228,388,1.0,1.0,1.0
0,40,0,3,0,228,388,1.0,1.0,1.0
0,40,1,0,0,228,388,1.0,1.0,1.0
0,40,1,1,0,228,388,1.0,1.0,1.0
0,40,1,2,0,228,388,1.0,1.0,1.0
0,40,1,3,0,228,388,1.0,1.0,1.0
0,40,2,0,0,228,388,1.0,1.0,1.0
0,40,2,1,0,228,388,1.0,1.0,1.0
0,40,2,2,0,228,388,1.0,1.0,1.0
0,40,2,3,0,228,388,1.0,1.0,1.0
0,40,3,0,0,228,388,1.0,1.0,1.0
0,40,3,1,0,228,388,1.0,1.0,1.0
0,40,3,2,0,228,388,1.0,1.0,1.0
0,40,3,3,0,228,388,1.0,1.0,1.0
0,40,4,0,0,228,388,0.5625,0.5,0.5
0,40,4,1,0,228,388,0.5,0.5,0.5
0,40,4,2,0,228,388,0.5,0.5,0.5
0,40,4,3,0,228,388,0.5,0.5,0.5
0,40,5,0,0,228,388,0.250027,0.25,0.25
0,40,5,1,0,228,388,0.250028,0.25,0.3125
0,40,5,2,0,228,388,0.3125,0.3125,0.312157
0,40,5,3,0,228,388,0.25,0.25,0.25
0,40,6,0,0,228,388,0.25,0.25,0.25
0,40,6,1,0,228,388,0.25,0.25,0.25
0,40,6,2,0,228,388,0.25,0.25,0.3125
0,40,6,3,0,228,388,0.25,0.25,0.25
0,50,0,0,0,228,388,1.0,1.0,1.0
0,50,0,1,0,228,388,1.0,1.0,1.0
0,50,0,2,0,228,388,1.0,1.0,1.0
0,50,0,3,0,228,388,1.0,1.0,1.0
0,50,1,0,0,228,388,1.0,1.0,1.0
0,50,1,1,0,228,388,1.0,1.0,1.0
0,50,1,2,0,228,388,1.0,1.0,1.0
0,50,1,3,0,228,388,1.0,1.0,1.0
0,50,2,0,0,228,388,1.0,1.0,1.0
0,50,2,1,0,228,388,1.0,1.0,1.0
0,50,2,2,0,228,388,1.0,1.0,1.0
0,50,2,3,0,228,388,1.0,1.0,1.0
0,50,3,0,0,228,388,1.0,1.0,1.0
0,50,3,1,0,228,388,1.0,1.0,1.0
0,50,3,2,0,228,388,1.0,1.0,1.0
0,50,3,3,0,228,388,1.0,1.0,1.0
0,50,4,0,0,228,388,0.5,0.5,0.5
0,50,4,1,0,228,388,0.5625,0.5,0.5
0,50,4,2,0,228,388,0.5,0.5,0.5
0,50,4,3,0,228,388,0.5625,0.5,0.5
0,50,5,0,0,228,388,0.25,0.25,0.3125
0,50,5,1,0,228,388,0.25,0.25,0.25
0,50,5,2,0,228,388,0.311626,0.311631,0.309821
0,50,5,3,0,228,388,0.25,0.25,0.25
0,50,6,0,0,228,388,0.25,0.25,0.25
0,50,6,1,0,228,388,0.25,0.25,0.25
0,50,6,2,0,228,388,0.25,0.25,0.25
0,50,6,3,0,228,388,0.25,0.25,0.25
0,60,0,0,0,228,388,1.0,1.0,1.0
0,60,0,1,0,228,388,1.0,1.0,1.0
0,60,0,2,0,228,388,1.0,1.0,1.0
0,60,0,3,0,228,388,1.0,1.0,1.0
0,60,1,0,0,228,388,1.0,1.0,1.0
0,60,1,1,0,228,388,1.0,1.0,1.0
0,60,1,2,0,228,388,1.0,1.0,1.0
0,60,1,3,0,228,388,1.0,1.0,1.0
0,60,2,0,0,228,388,1.0,1.0,1.0
0,60,2,1,0,228,388,1.0,1.0,1.0
0,60,2,2,0,228,388,1.0,1.0,1.0
0,60,2,3,0,228,388,1.0,1.0,1.0
0,60,3,0,0,228,388,1.0,1.0,1.0
0,60,3,1,0,228,388,1.0,1.0,1.0
0,60,3,2,0,228,388,1.0,1.0,1.0
0,60,3,3,0,228,388,1.0,1.0,1.0
0,60,4,0,0,228,388,0.5,0.5,0.5
0,60,4,1,0,228,388,0.5,0.5,0.5
0,60,4,2,0,228,388,0.5,0.5,0.5
0,60,4,3,0,228,388,0.5,0.5,0.5
0,60,5,0,0,228,388,0.25,0.25,0.25
0,60,5,1,0,228,388,0.25,0.25,0.25
0,60,5,2,0,228,388,0.312469,0.312344,0.312378
0,60,5,3,0,228,388,0.25,0.25,0.25
0,60,6,0,0,228,388,0.25,0.25,0.25
0,60,6,1,0,228,388,0.25,0.25,0.25
0,60,6,2,0,228,388,0.25,0.25,0.25
0,60,6,3,0,228,388,0.25,0.25,0.3125
0,0,0,0,0,611,659,0.25,0.25,0.25
0,0,0,1,0,611,659,0.25,0.25,0.25
0,0,0,2,0,611,659,0.25,0.25,0.25
0,0,0,3,0,611,659,0.3125,0.25,0.25
0,0,1,0,0,611,659,0.25,0.25,0.25
0,0,1,1,0,611,659,0.25,0.25,0.25
0,0,1,2,0,611,659,0.25,0.25,0.25
0,0,1,3,0,611,659,0.25,0.25,0.25
0,0,2,0,0,611,659,0.25,0.25,0.25
0,0,2,1,0,611,659,0.25,0.25,0.25
0,0,2,2,0,611,659,0.25,0.25,0.25
0,0,2,3,0,611,659,0.25,0.25,0.25
0,0,3,0,0,611,659,0.25,0.25,0.25
0,0,3,1,0,611,659,0.25,0.25,0.25
0,0,3,2,0,611,659,0.3125,0.25,0.25
0,0,3,3,0,611,659,0.25,0.25,0.25
0,0,4,0,0,611,659,0.25,0.25,0.25
0,0,4,1,0,611,659,0.25,0.25,0.25
0,0,4,2,0,611,659,0.25,0.25,0.25
0,0,4,3,0,611,659,0.25,0.25,0.25
0,0,5,0,0,611,659,0.3125,0.25,0.25
0,0,5,1,0,611,659,0.25,0.25,0.25
0,0,5,2,0,611,659,0.25,0.25,0.25
0,0,5,3,0,611,659,0.25,0.25,0.25
0,0,6,0,0,611,659,0.25,0.25,0.25
0,0,6,1,0,611,659,0.25,0.25,0.25
0,0,6,2,0,611,659,0.25,0.25,0.25
0,0,6,3,0,611,659,0.25,0.25,0.25
0,10,0,0,0,611,659,1.0,1.0,1.0
0,10,0,1,0,611,659,1.0,1.0,1.0
0,10,0,2,0,611,659,1.0,1.0,1.0
0,10,0,3,0,611,659,1.0,1.0,1.0
0,10,1,0,0,611,659,1.0,1.0,1.0
0,10,1,1,0,611,659,1.0,1.0,1.0
0,10,1,2,0,611,659,1.0,1.0,1.0
0,10,1,3,0,611,659,1.0,1.0,1.0
0,10,2,0,0,611,659,1.0,1.0,1.0
0,10,2,1,0,611,659,1.0,1.0,1.0
0,10,2,2,0,611,659,1.0,1.0,1.0
0,10,2,3,0,611,659,1.0,1.0,1.0
0,10,3,0,0,611,659,1.0,1.0,1.0
0,10,3,1,0,611,659,1.0,1.0,1.0
0,10,3,2,0,611,659,1.0,1.0,1.0
0,10,3,3,0,611,659,1.0,1.0,1.0
0,10,4,0,0,611,659,0.5,0.5,0.5
0,10,4,1,0,611,659,0.5,0.5,0.5
0,10,4,2,0,611,659,0.5625,0.5,0.5
0,10,4,3,0,611,659,0.5,0.5,0.5
0,10,5,0,0,611,659,0.25,0.250094,0.25
0,10,5,1,0,611,659,0.25,0.25,0.25
0,10,5,2,0,611,659,0.288732,0.278205,0.32939
0,10,5,3,0,611,659,0.25,0.25,0.25
0,10,6,0,0,611,659,0.25,0.25,0.25
0,10,6,1,0,611,659,0.25,0.25,0.25
0,10,6,2,0,611,659,0.25,0.25,0.25
0,10,6,3,0,611,659,0.25,0.25,0.25
0,20,0,0,0,611,659,1.0,1.0,1.0
0,20,0,1,0,611,659,1.0,1.0,1.0
0,20,0,2,0,611,659,1.0,1.0,1.0
0,20,0,3,0,611,659,1.0,1.0,1.0
0,20,1,0,0,611,659,1.0,1.0,1.0
0,20,1,1,0,611,659,1.0,1.0,1.0
0,20,1,2,0,611,659,1.0,1.0,1.0
0,20,1,3,0,611,659,1.0,1.0,1.0
0,20,2,0,0,611,659,1.0,1.0,1.0
