,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
89,593,13,607,16,13,607,"[13, 15, 29, 31, 77, 79, 93, 95, 525, 527, 541, 543, 589, 591, 605, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,70,654,725,16,652,727,"[652, 653, 654, 655, 660, 661, 662, 663, 716, 717, 718, 719, 724, 725, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,106,271,378,16,266,383,"[266, 267, 270, 271, 314, 315, 318, 319, 330, 331, 334, 335, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,315,210,526,16,10,726,"[10, 14, 18, 22, 202, 206, 210, 214, 522, 526, 530, 534, 714, 718, 722, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,164,624,789,16,592,821,"[592, 593, 596, 597, 624, 625, 628, 629, 784, 785, 788, 789, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,294,110,405,16,84,431,"[84, 85, 86, 87, 108, 109, 110, 111, 404, 405, 406, 407, 428, 429, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,358,104,463,16,72,495,"[72, 73, 78, 79, 104, 105, 110, 111, 456, 457, 462, 463, 488, 489, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,412,61,474,16,26,509,"[26, 27, 28, 29, 58, 59, 60, 61, 474, 475, 476, 477, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,386,117,504,16,112,509,"[112, 113, 116, 117, 120, 121, 124, 125, 496, 497, 500, 501, 504, 505, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,530,157,688,16,152,693,"[152, 153, 156, 157, 176, 177, 180, 181, 664, 665, 668, 669, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,112,643,756,16,642,757,"[642, 643, 644, 645, 690, 691, 692, 693, 706, 707, 708, 709, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
