,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
89,308,151,460,16,140,471,"[140, 141, 142, 143, 148, 149, 150, 151, 460, 461, 462, 463, 468, 469, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
90,238,74,313,16,72,315,"[72, 73, 74, 75, 120, 121, 122, 123, 264, 265, 266, 267, 312, 313, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
91,228,132,361,16,128,365,"[128, 129, 132, 133, 168, 169, 172, 173, 320, 321, 324, 325, 360, 361, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
92,572,237,810,16,234,813,"[234, 235, 236, 237, 298, 299, 300, 301, 746, 747, 748, 749, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
93,306,194,501,16,194,501,"[194, 195, 196, 197, 242, 243, 244, 245, 450, 451, 452, 453, 498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
94,136,357,494,16,356,495,"[356, 357, 358, 359, 364, 365, 366, 367, 484, 485, 486, 487, 492, 493, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
95,285,279,565,16,21,823,"[21, 23, 53, 55, 277, 279, 309, 311, 533, 535, 565, 567, 789, 791, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
96,154,264,419,16,264,419,"[264, 265, 266, 267, 288, 289, 290, 291, 392, 393, 394, 395, 416, 417, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
97,282,166,449,16,128,487,"[128, 129, 134, 135, 160, 161, 166, 167, 448, 449, 454, 455, 480, 481, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
98,260,39,300,16,36,303,"[36, 37, 38, 39, 44, 45, 46, 47, 292, 293, 294, 295, 300, 301, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
99,86,12,99,16,10,101,"[10, 11, 12, 13, 34, 35, 36, 37, 74, 75, 76, 77, 98, 99, 100, 101]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
