,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,2,3,0,0,234,682,0,3,66.666667,0.0,75.6875,0.0
0,2,3,3,0,0,234,682,0,3,66.666667,0.0,74.471875,0.0
0,2,4,3,0,0,234,682,0,3,50.0,0.0,49.70625,0.0
0,2,5,3,0,0,234,682,0,3,50.0,0.0,50.3625,0.0
0,2,6,3,0,0,234,682,0,3,50.0,0.0,49.628125,0.0
0,3,0,3,0,0,234,682,0,3,66.666667,0.0,75.203125,0.0
0,3,1,3,0,0,234,682,0,3,66.666667,0.0,75.296875,0.0
0,3,2,3,0,0,234,682,0,3,66.666667,0.0,74.959375,0.0
0,3,3,3,0,0,234,682,0,3,66.666667,0.0,74.8125,0.0
0,3,4,3,0,0,234,682,0,3,50.0,0.0,50.5625,0.0
0,3,5,3,0,0,234,682,0,3,50.0,0.0,49.4125,0.0
0,3,6,3,0,0,234,682,0,3,50.0,0.0,49.521875,0.0
0,4,0,3,0,0,234,682,0,3,66.666667,0.0,75.221875,0.0
0,4,1,3,0,0,234,682,0,3,66.666667,0.0,74.940625,0.0
0,4,2,3,0,0,234,682,0,3,66.666667,0.0,74.940625,0.0
0,4,3,3,0,0,234,682,0,3,66.666667,0.0,75.30625,0.0
0,4,4,3,0,0,234,682,0,3,50.0,0.0,50.13125,0.0
0,4,5,3,0,0,234,682,0,3,50.0,0.0,49.7375,0.0
0,4,6,3,0,0,234,682,0,3,50.0,0.0,49.9375,0.0
0,5,0,3,0,0,234,682,0,3,66.666667,0.0,74.88125,0.0
0,5,1,3,0,0,234,682,0,3,66.666667,0.0,74.928125,0.0
0,5,2,3,0,0,234,682,0,3,66.666667,0.0,74.94375,0.0
0,5,3,3,0,0,234,682,0,3,66.666667,0.0,74.6875,0.0
0,5,4,3,0,0,234,682,0,3,50.0,0.0,50.2875,0.0
0,5,5,3,0,0,234,682,0,3,50.0,0.0,49.690625,0.0
0,5,6,3,0,0,234,682,0,3,50.0,0.0,50.128125,0.0
0,6,0,3,0,0,234,682,0,3,66.666667,0.0,74.871875,0.0
0,6,1,3,0,0,234,682,0,3,66.666667,0.0,74.8,0.0
0,6,2,3,0,0,234,682,0,3,66.666667,0.0,74.9375,0.0
0,6,3,3,0,0,234,682,0,3,66.666667,0.0,75.2375,0.0
0,6,4,3,0,0,234,682,0,3,50.0,0.0,50.05625,0.0
0,6,5,3,0,0,234,682,0,3,50.0,0.0,49.55625,0.0
0,6,6,3,0,0,234,682,0,3,50.0,0.0,50.175,0.0
0,0,0,3,0,0,40,376,0,3,50.0,0.0,49.796875,0.0
0,0,1,3,0,0,40,376,0,3,50.0,0.0,50.184375,0.0
0,0,2,3,0,0,40,376,0,3,50.0,0.0,50.325,0.0
0,0,3,3,0,0,40,376,0,3,50.0,0.0,49.628125,0.0
0,0,4,3,0,0,40,376,0,3,50.0,0.0,49.790625,0.0
0,0,5,3,0,0,40,376,0,3,50.0,0.0,49.709375,0.0
0,0,6,3,0,0,40,376,0,3,50.0,0.0,50.303125,0.0
0,1,0,3,0,0,40,376,0,3,64.790853,8.41217,70.233382,1.609802
0,1,1,3,0,0,40,376,0,3,51.048024,0.086975,56.570068,0.024414
0,1,2,3,0,0,40,376,0,3,50.0,0.0,50.128125,0.0
0,1,3,3,0,0,40,376,0,3,50.0,0.0,50.165625,0.0
0,1,4,3,0,0,40,376,0,3,50.0,0.0,49.921875,0.0
0,1,5,3,0,0,40,376,0,3,50.0,0.0,50.1375,0.0
0,1,6,3,0,0,40,376,0,3,50.0,0.0,49.68125,0.0
0,2,0,3,0,0,40,376,0,3,51.664988,0.154114,58.124269,0.061035
0,2,1,3,0,0,40,376,0,3,50.0,0.0,50.15625,0.0
0,2,2,3,0,0,40,376,0,3,50.0,0.0,49.8625,0.0
0,2,3,3,0,0,40,376,0,3,50.0,0.0,49.9125,0.0
0,2,4,3,0,0,40,376,0,3,50.0,0.0,49.975,0.0
0,2,5,3,0,0,40,376,0,3,50.0,0.0,49.784375,0.0
0,2,6,3,0,0,40,376,0,3,50.0,0.0,50.359375,0.0
0,3,0,3,0,0,40,376,0,3,50.0,0.0,50.090625,0.0
0,3,1,3,0,0,40,376,0,3,50.0,0.0,49.840625,0.0
0,3,2,3,0,0,40,376,0,3,50.0,0.0,49.85,0.0
0,3,3,3,0,0,40,376,0,3,50.0,0.0,50.040625,0.0
0,3,4,3,0,0,40,376,0,3,50.0,0.0,50.184375,0.0
0,3,5,3,0,0,40,376,0,3,50.0,0.0,50.09375,0.0
0,3,6,3,0,0,40,376,0,3,50.0,0.0,50.065625,0.0
0,4,0,3,0,0,40,376,0,3,50.0,0.0,50.0,0.0
0,4,1,3,0,0,40,376,0,3,50.0,0.0,50.140625,0.0
0,4,2,3,0,0,40,376,0,3,50.0,0.0,49.94375,0.0
0,4,3,3,0,0,40,376,0,3,50.0,0.0,50.040625,0.0
0,4,4,3,0,0,40,376,0,3,50.0,0.0,49.871875,0.0
0,4,5,3,0,0,40,376,0,3,50.0,0.0,50.325,0.0
0,4,6,3,0,0,40,376,0,3,50.0,0.0,50.153125,0.0
0,5,0,3,0,0,40,376,0,3,50.0,0.0,50.43125,0.0
0,5,1,3,0,0,40,376,0,3,50.0,0.0,50.08125,0.0
0,5,2,3,0,0,40,376,0,3,50.0,0.0,50.1375,0.0
0,5,3,3,0,0,40,376,0,3,50.0,0.0,50.18125,0.0
0,5,4,3,0,0,40,376,0,3,50.0,0.0,49.465625,0.0
0,5,5,3,0,0,40,376,0,3,50.0,0.0,49.91875,0.0
0,5,6,3,0,0,40,376,0,3,50.0,0.0,50.36875,0.0
0,6,0,3,0,0,40,376,0,3,50.0,0.0,49.778125,0.0
0,6,1,3,0,0,40,376,0,3,50.0,0.0,50.225,0.0
0,6,2,3,0,0,40,376,0,3,50.0,0.0,50.0625,0.0
0,6,3,3,0,0,40,376,0,3,50.0,0.0,50.1125,0.0
0,6,4,3,0,0,40,376,0,3,50.0,0.0,50.08125,0.0
0,6,5,3,0,0,40,376,0,3,50.0,0.0,49.64375,0.0
0,6,6,3,0,0,40,376,0,3,50.0,0.0,50.15625,0.0
0,0,0,3,0,0,325,377,0,3,50.0,0.0,50.303125,0.0
0,0,1,3,0,0,325,377,0,3,50.0,0.0,49.91875,0.0
0,0,2,3,0,0,325,377,0,3,50.0,0.0,49.65625,0.0
0,0,3,3,0,0,325,377,0,3,50.0,0.0,49.671875,0.0
0,0,4,3,0,0,325,377,0,3,50.0,0.0,49.953125,0.0
0,0,5,3,0,0,325,377,0,3,50.0,0.0,49.903125,0.0
0,0,6,3,0,0,325,377,0,3,50.0,0.0,49.809375,0.0
0,1,0,3,0,0,325,377,0,3,82.483927,43.823242,84.381232,10.687256
0,1,1,3,0,0,325,377,0,3,67.509969,0.102234,76.017253,0.015259
0,1,2,3,0,0,325,377,0,3,66.666667,0.0,75.30625,0.0
0,1,3,3,0,0,325,377,0,3,66.666667,0.0,75.328125,0.0
0,1,4,3,0,0,325,377,0,3,50.0,0.0,50.165625,0.0
0,1,5,3,0,0,325,377,0,3,50.0,0.0,49.89375,0.0
0,1,6,3,0,0,325,377,0,3,50.0,0.0,50.1625,0.0
0,2,0,3,0,0,325,377,0,3,68.422445,0.584412,76.85891,0.160217
0,2,1,3,0,0,325,377,0,3,66.666667,0.0,75.203125,0.0
0,2,2,3,0,0,325,377,0,3,66.666667,0.0,74.9125,0.0
0,2,3,3,0,0,325,377,0,3,66.666667,0.0,74.75,0.0
0,2,4,3,0,0,325,377,0,3,50.0,0.0,50.359375,0.0
0,2,5,3,0,0,325,377,0,3,50.0,0.0,49.671875,0.0
0,2,6,3,0,0,325,377,0,3,50.0,0.0,49.76875,0.0
0,3,0,3,0,0,325,377,0,3,66.666667,0.0,74.921875,0.0
0,3,1,3,0,0,325,377,0,3,66.666667,0.0,74.753125,0.0
0,3,2,3,0,0,325,377,0,3,66.666667,0.0,75.23125,0.0
0,3,3,3,0,0,325,377,0,3,66.666667,0.0,75.0875,0.0
0,3,4,3,0,0,325,377,0,3,50.0,0.0,50.00625,0.0
0,3,5,3,0,0,325,377,0,3,50.0,0.0,50.05625,0.0
0,3,6,3,0,0,325,377,0,3,50.0,0.0,50.234375,0.0
0,4,0,3,0,0,325,377,0,3,66.666667,0.0,74.903125,0.0
0,4,1,3,0,0,325,377,0,3,66.666667,0.0,75.034375,0.0
0,4,2,3,0,0,325,377,0,3,66.666667,0.0,74.99375,0.0
0,4,3,3,0,0,325,377,0,3,66.666667,0.0,74.934375,0.0
0,4,4,3,0,0,325,377,0,3,50.0,0.0,49.70625,0.0
0,4,5,3,0,0,325,377,0,3,50.0,0.0,50.184375,0.0
0,4,6,3,0,0,325,377,0,3,50.0,0.0,49.659375,0.0
0,5,0,3,0,0,325,377,0,3,66.666667,0.0,75.05,0.0
0,5,1,3,0,0,325,377,0,3,66.666667,0.0,74.7875,0.0
0,5,2,3,0,0,325,377,0,3,66.666667,0.0,75.0125,0.0
0,5,3,3,0,0,325,377,0,3,66.666667,0.0,74.759375,0.0
0,5,4,3,0,0,325,377,0,3,50.0,0.0,49.384375,0.0
0,5,5,3,0,0,325,377,0,3,50.0,0.0,50.059375,0.0
0,5,6,3,0,0,325,377,0,3,50.0,0.0,50.2125,0.0
0,6,0,3,0,0,325,377,0,3,66.666667,0.0,75.33125,0.0
0,6,1,3,0,0,325,377,0,3,66.666667,0.0,74.69375,0.0
0,6,2,3,0,0,325,377,0,3,66.666667,0.0,75.25625,0.0
0,6,3,3,0,0,325,377,0,3,66.666667,0.0,75.23125,0.0
0,6,4,3,0,0,325,377,0,3,50.0,0.0,50.1375,0.0
0,6,5,3,0,0,325,377,0,3,50.0,0.0,50.10625,0.0
0,6,6,3,0,0,325,377,0,3,50.0,0.0,50.58125,0.0
0,0,0,3,0,0,131,339,0,3,50.0,0.0,50.1125,0.0
0,0,1,3,0,0,131,339,0,3,50.0,0.0,49.79375,0.0
0,0,2,3,0,0,131,339,0,3,50.0,0.0,49.8875,0.0
0,0,3,3,0,0,131,339,0,3,50.0,0.0,49.959375,0.0
0,0,4,3,0,0,131,339,0,3,50.0,0.0,49.478125,0.0
0,0,5,3,0,0,131,339,0,3,50.0,0.0,49.9375,0.0
0,0,6,3,0,0,131,339,0,3,50.0,0.0,49.91875,0.0
0,1,0,3,0,0,131,339,0,3,63.227336,8.743286,70.542287,1.657104
0,1,1,3,0,0,131,339,0,3,50.74234,0.073242,55.732382,0.012207
0,1,2,3,0,0,131,339,0,3,50.0,0.0,49.865625,0.0
0,1,3,3,0,0,131,339,0,3,50.0,0.0,49.775,0.0
0,1,4,3,0,0,131,339,0,3,50.0,0.0,49.678125,0.0
0,1,5,3,0,0,131,339,0,3,50.0,0.0,50.0375,0.0
0,1,6,3,0,0,131,339,0,3,50.0,0.0,49.921875,0.0
0,2,0,3,0,0,131,339,0,3,51.433563,0.186157,57.801938,0.048828
0,2,1,3,0,0,131,339,0,3,50.0,0.0,49.94375,0.0
0,2,2,3,0,0,131,339,0,3,50.0,0.0,50.175,0.0
0,2,3,3,0,0,131,339,0,3,50.0,0.0,50.028125,0.0
0,2,4,3,0,0,131,339,0,3,50.0,0.0,50.475,0.0
0,2,5,3,0,0,131,339,0,3,50.0,0.0,49.765625,0.0
0,2,6,3,0,0,131,339,0,3,50.0,0.0,49.828125,0.0
0,3,0,3,0,0,131,339,0,3,50.0,0.0,49.975,0.0
0,3,1,3,0,0,131,339,0,3,50.0,0.0,50.025,0.0
0,3,2,3,0,0,131,339,0,3,50.0,0.0,50.765625,0.0
0,3,3,3,0,0,131,339,0,3,50.0,0.0,50.021875,0.0
0,3,4,3,0,0,131,339,0,3,50.0,0.0,49.475,0.0
0,3,5,3,0,0,131,339,0,3,50.0,0.0,50.534375,0.0
0,3,6,3,0,0,131,339,0,3,50.0,0.0,50.140625,0.0
0,4,0,3,0,0,131,339,0,3,50.0,0.0,50.08125,0.0
0,4,1,3,0,0,131,339,0,3,50.0,0.0,49.86875,0.0
0,4,2,3,0,0,131,339,0,3,50.0,0.0,49.690625,0.0
0,4,3,3,0,0,131,339,0,3,50.0,0.0,50.221875,0.0
0,4,4,3,0,0,131,339,0,3,50.0,0.0,49.58125,0.0
0,4,5,3,0,0,131,339,0,3,50.0,0.0,50.328125,0.0
0,4,6,3,0,0,131,339,0,3,50.0,0.0,50.29375,0.0
0,5,0,3,0,0,131,339,0,3,50.0,0.0,49.659375,0.0
0,5,1,3,0,0,131,339,0,3,50.0,0.0,49.84375,0.0
0,5,2,3,0,0,131,339,0,3,50.0,0.0,50.04375,0.0
0,5,3,3,0,0,131,339,0,3,50.0,0.0,50.303125,0.0
0,5,4,3,0,0,131,339,0,3,50.0,0.0,49.971875,0.0
0,5,5,3,0,0,131,339,0,3,50.0,0.0,50.03125,0.0
0,5,6,3,0,0,131,339,0,3,50.0,0.0,50.071875,0.0
0,6,0,3,0,0,131,339,0,3,50.0,0.0,50.3375,0.0
0,6,1,3,0,0,131,339,0,3,50.0,0.0,50.1875,0.0
0,6,2,3,0,0,131,339,0,3,50.0,0.0,50.15,0.0
0,6,3,3,0,0,131,339,0,3,50.0,0.0,50.184375,0.0
0,6,4,3,0,0,131,339,0,3,50.0,0.0,50.39375,0.0
0,6,5,3,0,0,131,339,0,3,50.0,0.0,49.753125,0.0
0,6,6,3,0,0,131,339,0,3,50.0,0.0,50.125,0.0
0,0,0,3,0,0,266,782,0,3,50.0,0.0,50.4375,0.0
0,0,1,3,0,0,266,782,0,3,50.0,0.0,50.2125,0.0
0,0,2,3,0,0,266,782,0,3,50.0,0.0,50.0125,0.0
0,0,3,3,0,0,266,782,0,3,50.0,0.0,50.534375,0.0
0,0,4,3,0,0,266,782,0,3,50.0,0.0,50.271875,0.0
0,0,5,3,0,0,266,782,0,3,50.0,0.0,49.98125,0.0
0,0,6,3,0,0,266,782,0,3,50.0,0.0,50.075,0.0
0,1,0,3,0,0,266,782,0,3,66.242218,0.035095,73.215587,0.006104
0,1,1,3,0,0,266,782,0,3,52.092234,0.0,55.511751,0.0
0,1,2,3,0,0,266,782,0,3,50.0,0.0,49.559375,0.0
0,1,3,3,0,0,266,782,0,3,50.0,0.0,49.678125,0.0
0,1,4,3,0,0,266,782,0,3,50.0,0.0,49.80625,0.0
0,1,5,3,0,0,266,782,0,3,50.0,0.0,50.328125,0.0
0,1,6,3,0,0,266,782,0,3,50.0,0.0,49.921875,0.0
0,2,0,3,0,0,266,782,0,3,53.035482,0.0,57.176456,0.0
0,2,1,3,0,0,266,782,0,3,50.0,0.0,50.19375,0.0
0,2,2,3,0,0,266,782,0,3,50.0,0.0,49.734375,0.0
0,2,3,3,0,0,266,782,0,3,50.0,0.0,50.3,0.0
0,2,4,3,0,0,266,782,0,3,50.0,0.0,50.171875,0.0
0,2,5,3,0,0,266,782,0,3,50.0,0.0,50.38125,0.0
0,2,6,3,0,0,266,782,0,3,50.0,0.0,50.45,0.0
0,3,0,3,0,0,266,782,0,3,50.0,0.0,49.575,0.0
0,3,1,3,0,0,266,782,0,3,50.0,0.0,50.35625,0.0
0,3,2,3,0,0,266,782,0,3,50.0,0.0,49.884375,0.0
0,3,3,3,0,0,266,782,0,3,50.0,0.0,49.86875,0.0
0,3,4,3,0,0,266,782,0,3,50.0,0.0,50.2125,0.0
0,3,5,3,0,0,266,782,0,3,50.0,0.0,50.03125,0.0
0,3,6,3,0,0,266,782,0,3,50.0,0.0,50.221875,0.0
0,4,0,3,0,0,266,782,0,3,50.0,0.0,49.76875,0.0
0,4,1,3,0,0,266,782,0,3,50.0,0.0,49.490625,0.0
0,4,2,3,0,0,266,782,0,3,50.0,0.0,50.04375,0.0
0,4,3,3,0,0,266,782,0,3,50.0,0.0,49.8375,0.0
0,4,4,3,0,0,266,782,0,3,50.0,0.0,50.41875,0.0
0,4,5,3,0,0,266,782,0,3,50.0,0.0,49.8125,0.0
0,4,6,3,0,0,266,782,0,3,50.0,0.0,49.578125,0.0
0,5,0,3,0,0,266,782,0,3,50.0,0.0,50.33125,0.0
0,5,1,3,0,0,266,782,0,3,50.0,0.0,49.44375,0.0
0,5,2,3,0,0,266,782,0,3,50.0,0.0,49.675,0.0
0,5,3,3,0,0,266,782,0,3,50.0,0.0,50.31875,0.0
0,5,4,3,0,0,266,782,0,3,50.0,0.0,49.78125,0.0
0,5,5,3,0,0,266,782,0,3,50.0,0.0,49.790625,0.0
0,5,6,3,0,0,266,782,0,3,50.0,0.0,50.221875,0.0
0,6,0,3,0,0,266,782,0,3,50.0,0.0,49.765625,0.0
0,6,1,3,0,0,266,782,0,3,50.0,0.0,49.7125,0.0
0,6,2,3,0,0,266,782,0,3,50.0,0.0,49.621875,0.0
0,6,3,3,0,0,266,782,0,3,50.0,0.0,50.065625,0.0
0,6,4,3,0,0,266,782,0,3,50.0,0.0,49.859375,0.0
0,6,5,3,0,0,266,782,0,3,50.0,0.0,50.028125,0.0
0,6,6,3,0,0,266,782,0,3,50.0,0.0,50.246875,0.0
0,0,0,3,0,0,254,486,0,3,50.0,0.0,50.196875,0.0
0,0,1,3,0,0,254,486,0,3,50.0,0.0,50.365625,0.0
0,0,2,3,0,0,254,486,0,3,50.0,0.0,50.275,0.0
0,0,3,3,0,0,254,486,0,3,50.0,0.0,49.6875,0.0
0,0,4,3,0,0,254,486,0,3,50.0,0.0,50.453125,0.0
0,0,5,3,0,0,254,486,0,3,50.0,0.0,50.1875,0.0
0,0,6,3,0,0,254,486,0,3,50.0,0.0,50.003125,0.0
0,1,0,3,0,0,254,486,0,3,70.329285,19.607544,74.339493,6.941223
0,1,1,3,0,0,254,486,0,3,70.715332,3.933716,77.924442,1.457214
0,1,2,3,0,0,254,486,0,3,66.666667,0.0,74.3875,0.0
0,1,3,3,0,0,254,486,0,3,66.666667,0.0,74.91875,0.0
0,1,4,3,0,0,254,486,0,3,50.0,0.0,50.14375,0.0
0,1,5,3,0,0,254,486,0,3,50.0,0.0,49.78125,0.0
0,1,6,3,0,0,254,486,0,3,50.0,0.0,49.83125,0.0
0,2,0,3,0,0,254,486,0,3,71.791077,5.458069,78.752417,2.174377
0,2,1,3,0,0,254,486,0,3,66.666667,0.0,75.528125,0.0
0,2,2,3,0,0,254,486,0,3,66.666667,0.0,74.60625,0.0
0,2,3,3,0,0,254,486,0,3,66.666667,0.0,74.715625,0.0
0,2,4,3,0,0,254,486,0,3,50.0,0.0,50.440625,0.0
0,2,5,3,0,0,254,486,0,3,50.0,0.0,49.7125,0.0
0,2,6,3,0,0,254,486,0,3,50.0,0.0,49.6,0.0
0,3,0,3,0,0,254,486,0,3,66.666667,0.0,74.85,0.0
0,3,1,3,0,0,254,486,0,3,66.666667,0.0,75.41875,0.0
0,3,2,3,0,0,254,486,0,3,66.666667,0.0,75.23125,0.0
0,3,3,3,0,0,254,486,0,3,66.666667,0.0,75.153125,0.0
0,3,4,3,0,0,254,486,0,3,50.0,0.0,49.996875,0.0
0,3,5,3,0,0,254,486,0,3,50.0,0.0,49.915625,0.0
0,3,6,3,0,0,254,486,0,3,50.0,0.0,50.375,0.0
0,4,0,3,0,0,254,486,0,3,66.666667,0.0,75.240625,0.0
0,4,1,3,0,0,254,486,0,3,66.666667,0.0,74.928125,0.0
0,4,2,3,0,0,254,486,0,3,66.666667,0.0,74.446875,0.0
0,4,3,3,0,0,254,486,0,3,66.666667,0.0,75.140625,0.0
0,4,4,3,0,0,254,486,0,3,50.0,0.0,50.0125,0.0
0,4,5,3,0,0,254,486,0,3,50.0,0.0,49.665625,0.0
0,4,6,3,0,0,254,486,0,3,50.0,0.0,49.984375,0.0
0,5,0,3,0,0,254,486,0,3,66.666667,0.0,75.10625,0.0
0,5,1,3,0,0,254,486,0,3,66.666667,0.0,75.14375,0.0
0,5,2,3,0,0,254,486,0,3,66.666667,0.0,75.025,0.0
0,5,3,3,0,0,254,486,0,3,66.666667,0.0,75.08125,0.0
0,5,4,3,0,0,254,486,0,3,50.0,0.0,49.94375,0.0
0,5,5,3,0,0,254,486,0,3,50.0,0.0,49.88125,0.0
0,5,6,3,0,0,254,486,0,3,50.0,0.0,50.0625,0.0
0,6,0,3,0,0,254,486,0,3,66.666667,0.0,74.79375,0.0
0,6,1,3,0,0,254,486,0,3,66.666667,0.0,74.796875,0.0
0,6,2,3,0,0,254,486,0,3,66.666667,0.0,74.94375,0.0
0,6,3,3,0,0,254,486,0,3,66.666667,0.0,75.43125,0.0
0,6,4,3,0,0,254,486,0,3,50.0,0.0,49.878125,0.0
0,6,5,3,0,0,254,486,0,3,50.0,0.0,50.290625,0.0
0,6,6,3,0,0,254,486,0,3,50.0,0.0,49.975,0.0
0,0,0,3,0,0,211,255,0,3,50.0,0.0,49.7375,0.0
0,0,1,3,0,0,211,255,0,3,50.0,0.0,50.003125,0.0
0,0,2,3,0,0,211,255,0,3,50.0,0.0,49.90625,0.0
0,0,3,3,0,0,211,255,0,3,50.0,0.0,49.7875,0.0
0,0,4,3,0,0,211,255,0,3,50.0,0.0,49.9125,0.0
0,0,5,3,0,0,211,255,0,3,50.0,0.0,50.14375,0.0
0,0,6,3,0,0,211,255,0,3,50.0,0.0,49.88125,0.0
0,1,0,3,0,0,211,255,0,3,63.836416,0.390625,71.419705,0.067139
0,1,1,3,0,0,211,255,0,3,50.239054,0.0,53.078284,0.0
0,1,2,3,0,0,211,255,0,3,50.0,0.0,49.60625,0.0
0,1,3,3,0,0,211,255,0,3,50.0,0.0,49.96875,0.0
0,1,4,3,0,0,211,255,0,3,50.0,0.0,50.159375,0.0
0,1,5,3,0,0,211,255,0,3,50.0,0.0,49.56875,0.0
0,1,6,3,0,0,211,255,0,3,50.0,0.0,49.784375,0.0
0,2,0,3,0,0,211,255,0,3,50.555929,0.0,54.577119,0.0
0,2,1,3,0,0,211,255,0,3,50.0,0.0,49.75625,0.0
0,2,2,3,0,0,211,255,0,3,50.0,0.0,49.984375,0.0
0,2,3,3,0,0,211,255,0,3,50.0,0.0,50.184375,0.0
0,2,4,3,0,0,211,255,0,3,50.0,0.0,50.184375,0.0
0,2,5,3,0,0,211,255,0,3,50.0,0.0,50.5125,0.0
0,2,6,3,0,0,211,255,0,3,50.0,0.0,50.2,0.0
0,3,0,3,0,0,211,255,0,3,50.0,0.0,49.821875,0.0
0,3,1,3,0,0,211,255,0,3,50.0,0.0,49.76875,0.0
0,3,2,3,0,0,211,255,0,3,50.0,0.0,49.803125,0.0
0,3,3,3,0,0,211,255,0,3,50.0,0.0,49.659375,0.0
0,3,4,3,0,0,211,255,0,3,50.0,0.0,50.484375,0.0
0,3,5,3,0,0,211,255,0,3,50.0,0.0,50.009375,0.0
0,3,6,3,0,0,211,255,0,3,50.0,0.0,49.903125,0.0
0,4,0,3,0,0,211,255,0,3,50.0,0.0,49.784375,0.0
0,4,1,3,0,0,211,255,0,3,50.0,0.0,50.190625,0.0
0,4,2,3,0,0,211,255,0,3,50.0,0.0,49.784375,0.0
0,4,3,3,0,0,211,255,0,3,50.0,0.0,49.71875,0.0
0,4,4,3,0,0,211,255,0,3,50.0,0.0,50.08125,0.0
0,4,5,3,0,0,211,255,0,3,50.0,0.0,49.634375,0.0
0,4,6,3,0,0,211,255,0,3,50.0,0.0,50.0125,0.0
0,5,0,3,0,0,211,255,0,3,50.0,0.0,49.903125,0.0
0,5,1,3,0,0,211,255,0,3,50.0,0.0,50.13125,0.0
0,5,2,3,0,0,211,255,0,3,50.0,0.0,50.171875,0.0
0,5,3,3,0,0,211,255,0,3,50.0,0.0,49.984375,0.0
0,5,4,3,0,0,211,255,0,3,50.0,0.0,50.159375,0.0
0,5,5,3,0,0,211,255,0,3,50.0,0.0,49.7625,0.0
0,5,6,3,0,0,211,255,0,3,50.0,0.0,49.9875,0.0
0,6,0,3,0,0,211,255,0,3,50.0,0.0,50.159375,0.0
0,6,1,3,0,0,211,255,0,3,50.0,0.0,49.875,0.0
0,6,2,3,0,0,211,255,0,3,50.0,0.0,50.03125,0.0
0,6,3,3,0,0,211,255,0,3,50.0,0.0,49.775,0.0
0,6,4,3,0,0,211,255,0,3,50.0,0.0,49.91875,0.0
0,6,5,3,0,0,211,255,0,3,50.0,0.0,49.8375,0.0
0,6,6,3,0,0,211,255,0,3,50.0,0.0,50.496875,0.0
0,0,0,3,0,0,564,612,0,3,50.0,0.0,49.8625,0.0
0,0,1,3,0,0,564,612,0,3,50.0,0.0,49.715625,0.0
0,0,2,3,0,0,564,612,0,3,50.0,0.0,49.86875,0.0
0,0,3,3,0,0,564,612,0,3,50.0,0.0,49.84375,0.0
0,0,4,3,0,0,564,612,0,3,50.0,0.0,50.465625,0.0
0,0,5,3,0,0,564,612,0,3,50.0,0.0,50.071875,0.0
0,0,6,3,0,0,564,612,0,3,50.0,0.0,50.03125,0.0
0,1,0,3,0,0,564,612,0,3,71.587118,15.618896,75.151566,2.598572
0,1,1,3,0,0,564,612,0,3,70.004018,1.547241,77.784457,0.363159
0,1,2,3,0,0,564,612,0,3,66.666667,0.0,74.778125,0.0
0,1,3,3,0,0,564,612,0,3,66.666667,0.0,74.85625,0.0
0,1,4,3,0,0,564,612,0,3,50.0,0.0,50.184375,0.0
0,1,5,3,0,0,564,612,0,3,50.0,0.0,50.234375,0.0
0,1,6,3,0,0,564,612,0,3,50.0,0.0,50.240625,0.0
0,2,0,3,0,0,564,612,0,3,70.999908,2.633667,78.549586,0.523376
0,2,1,3,0,0,564,612,0,3,66.666667,0.0,75.284375,0.0
0,2,2,3,0,0,564,612,0,3,66.666667,0.0,75.125,0.0
0,2,3,3,0,0,564,612,0,3,66.666667,0.0,75.2,0.0
0,2,4,3,0,0,564,612,0,3,50.0,0.0,49.865625,0.0
0,2,5,3,0,0,564,612,0,3,50.0,0.0,50.484375,0.0
0,2,6,3,0,0,564,612,0,3,50.0,0.0,50.0125,0.0
0,3,0,3,0,0,564,612,0,3,66.666667,0.0,74.715625,0.0
0,3,1,3,0,0,564,612,0,3,66.666667,0.0,75.31875,0.0
0,3,2,3,0,0,564,612,0,3,66.666667,0.0,74.8,0.0
0,3,3,3,0,0,564,612,0,3,66.666667,0.0,74.94375,0.0
0,3,4,3,0,0,564,612,0,3,50.0,0.0,49.990625,0.0
0,3,5,3,0,0,564,612,0,3,50.0,0.0,49.75,0.0
0,3,6,3,0,0,564,612,0,3,50.0,0.0,49.94375,0.0
0,4,0,3,0,0,564,612,0,3,66.666667,0.0,74.975,0.0
0,4,1,3,0,0,564,612,0,3,66.666667,0.0,74.8875,0.0
0,4,2,3,0,0,564,612,0,3,66.666667,0.0,75.028125,0.0
0,4,3,3,0,0,564,612,0,3,66.666667,0.0,74.625,0.0
0,4,4,3,0,0,564,612,0,3,50.0,0.0,50.24375,0.0
0,4,5,3,0,0,564,612,0,3,50.0,0.0,49.853125,0.0
0,4,6,3,0,0,564,612,0,3,50.0,0.0,49.8375,0.0
0,5,0,3,0,0,564,612,0,3,66.666667,0.0,75.384375,0.0
0,5,1,3,0,0,564,612,0,3,66.666667,0.0,74.803125,0.0
0,5,2,3,0,0,564,612,0,3,66.666667,0.0,74.75625,0.0
0,5,3,3,0,0,564,612,0,3,66.666667,0.0,74.909375,0.0
0,5,4,3,0,0,564,612,0,3,50.0,0.0,50.19375,0.0
0,5,5,3,0,0,564,612,0,3,50.0,0.0,50.596875,0.0
0,5,6,3,0,0,564,612,0,3,50.0,0.0,50.365625,0.0
0,6,0,3,0,0,564,612,0,3,66.666667,0.0,74.7375,0.0
0,6,1,3,0,0,564,612,0,3,66.666667,0.0,75.13125,0.0
0,6,2,3,0,0,564,612,0,3,66.666667,0.0,75.284375,0.0
0,6,3,3,0,0,564,612,0,3,66.666667,0.0,74.59375,0.0
