,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,20,3,0,0,179,824,1.0,1.0,1.0
0,20,3,1,0,179,824,1.0,1.0,1.0
0,20,3,2,0,179,824,1.0,1.0,1.0
0,20,3,3,0,179,824,1.0,1.0,1.0
0,30,0,0,0,179,824,1.0,1.0,1.0
0,30,0,1,0,179,824,1.0,1.0,1.0
0,30,0,2,0,179,824,1.0,1.0,1.0
0,30,0,3,0,179,824,1.0,1.0,1.0
0,30,1,0,0,179,824,1.0,1.0,1.0
0,30,1,1,0,179,824,1.0,1.0,1.0
0,30,1,2,0,179,824,1.0,1.0,1.0
0,30,1,3,0,179,824,1.0,1.0,1.0
0,30,2,0,0,179,824,1.0,1.0,1.0
0,30,2,1,0,179,824,1.0,1.0,1.0
0,30,2,2,0,179,824,1.0,1.0,1.0
0,30,2,3,0,179,824,1.0,1.0,1.0
0,30,3,0,0,179,824,1.0,1.0,1.0
0,30,3,1,0,179,824,1.0,1.0,1.0
0,30,3,2,0,179,824,1.0,1.0,1.0
0,30,3,3,0,179,824,1.0,1.0,1.0
0,40,0,0,0,179,824,1.0,1.0,1.0
0,40,0,1,0,179,824,1.0,1.0,1.0
0,40,0,2,0,179,824,1.0,1.0,1.0
0,40,0,3,0,179,824,1.0,1.0,1.0
0,40,1,0,0,179,824,1.0,1.0,1.0
0,40,1,1,0,179,824,1.0,1.0,1.0
0,40,1,2,0,179,824,1.0,1.0,1.0
0,40,1,3,0,179,824,1.0,1.0,1.0
0,40,2,0,0,179,824,1.0,1.0,1.0
0,40,2,1,0,179,824,1.0,1.0,1.0
0,40,2,2,0,179,824,1.0,1.0,1.0
0,40,2,3,0,179,824,1.0,1.0,1.0
0,40,3,0,0,179,824,1.0,1.0,1.0
0,40,3,1,0,179,824,1.0,1.0,1.0
0,40,3,2,0,179,824,1.0,1.0,1.0
0,40,3,3,0,179,824,1.0,1.0,1.0
0,0,0,0,0,221,530,0.03125,0.03125,0.039062
0,0,0,1,0,221,530,0.03125,0.039062,0.03125
0,0,0,2,0,221,530,0.039062,0.03125,0.03125
0,0,0,3,0,221,530,0.03125,0.03125,0.03125
0,0,1,0,0,221,530,0.039062,0.03125,0.03125
0,0,1,1,0,221,530,0.039062,0.03125,0.03125
0,0,1,2,0,221,530,0.03125,0.03125,0.054688
0,0,1,3,0,221,530,0.03125,0.039062,0.039062
0,0,2,0,0,221,530,0.03125,0.03125,0.039062
0,0,2,1,0,221,530,0.03125,0.03125,0.039062
0,0,2,2,0,221,530,0.046875,0.03125,0.03125
0,0,2,3,0,221,530,0.03125,0.03125,0.046875
0,0,3,0,0,221,530,0.039062,0.03125,0.039062
0,0,3,1,0,221,530,0.039062,0.03125,0.03125
0,0,3,2,0,221,530,0.039062,0.03125,0.03125
0,0,3,3,0,221,530,0.03125,0.03125,0.039062
0,10,0,0,0,221,530,1.0,1.0,1.0
0,10,0,1,0,221,530,1.0,1.0,1.0
0,10,0,2,0,221,530,1.0,1.0,1.0
0,10,0,3,0,221,530,1.0,1.0,1.0
0,10,1,0,0,221,530,1.0,1.0,1.0
0,10,1,1,0,221,530,1.0,1.0,1.0
0,10,1,2,0,221,530,1.0,1.0,1.0
0,10,1,3,0,221,530,1.0,1.0,1.0
0,10,2,0,0,221,530,1.0,1.0,1.0
0,10,2,1,0,221,530,1.0,1.0,1.0
0,10,2,2,0,221,530,1.0,1.0,1.0
0,10,2,3,0,221,530,1.0,1.0,1.0
0,10,3,0,0,221,530,1.0,1.0,1.0
0,10,3,1,0,221,530,1.0,1.0,1.0
0,10,3,2,0,221,530,1.0,1.0,1.0
0,10,3,3,0,221,530,1.0,1.0,1.0
0,20,0,0,0,221,530,1.0,1.0,1.0
0,20,0,1,0,221,530,1.0,1.0,1.0
0,20,0,2,0,221,530,1.0,1.0,1.0
0,20,0,3,0,221,530,1.0,1.0,1.0
0,20,1,0,0,221,530,1.0,1.0,1.0
0,20,1,1,0,221,530,1.0,1.0,1.0
0,20,1,2,0,221,530,1.0,1.0,1.0
0,20,1,3,0,221,530,1.0,1.0,1.0
0,20,2,0,0,221,530,1.0,1.0,1.0
0,20,2,1,0,221,530,1.0,1.0,1.0
0,20,2,2,0,221,530,1.0,1.0,1.0
0,20,2,3,0,221,530,1.0,1.0,1.0
0,20,3,0,0,221,530,1.0,1.0,1.0
0,20,3,1,0,221,530,1.0,1.0,1.0
0,20,3,2,0,221,530,1.0,1.0,1.0
0,20,3,3,0,221,530,1.0,1.0,1.0
0,30,0,0,0,221,530,1.0,1.0,1.0
0,30,0,1,0,221,530,1.0,1.0,1.0
0,30,0,2,0,221,530,1.0,1.0,1.0
0,30,0,3,0,221,530,1.0,1.0,1.0
0,30,1,0,0,221,530,1.0,1.0,1.0
0,30,1,1,0,221,530,1.0,1.0,1.0
0,30,1,2,0,221,530,1.0,1.0,1.0
0,30,1,3,0,221,530,1.0,1.0,1.0
0,30,2,0,0,221,530,1.0,1.0,1.0
0,30,2,1,0,221,530,1.0,1.0,1.0
0,30,2,2,0,221,530,1.0,1.0,1.0
0,30,2,3,0,221,530,1.0,1.0,1.0
0,30,3,0,0,221,530,1.0,1.0,1.0
0,30,3,1,0,221,530,1.0,1.0,1.0
0,30,3,2,0,221,530,1.0,1.0,1.0
0,30,3,3,0,221,530,1.0,1.0,1.0
0,40,0,0,0,221,530,1.0,1.0,1.0
0,40,0,1,0,221,530,1.0,1.0,1.0
0,40,0,2,0,221,530,1.0,1.0,1.0
0,40,0,3,0,221,530,1.0,1.0,1.0
0,40,1,0,0,221,530,1.0,1.0,1.0
0,40,1,1,0,221,530,1.0,1.0,1.0
0,40,1,2,0,221,530,1.0,1.0,1.0
0,40,1,3,0,221,530,1.0,1.0,1.0
0,40,2,0,0,221,530,1.0,1.0,1.0
0,40,2,1,0,221,530,1.0,1.0,1.0
0,40,2,2,0,221,530,1.0,1.0,1.0
0,40,2,3,0,221,530,1.0,1.0,1.0
0,40,3,0,0,221,530,1.0,1.0,1.0
0,40,3,1,0,221,530,1.0,1.0,1.0
0,40,3,2,0,221,530,1.0,1.0,1.0
0,40,3,3,0,221,530,1.0,1.0,1.0
0,0,0,0,0,263,738,0.039062,0.039062,0.039062
0,0,0,1,0,263,738,0.039062,0.039062,0.039062
0,0,0,2,0,263,738,0.039062,0.039062,0.03125
0,0,0,3,0,263,738,0.03125,0.039062,0.03125
0,0,1,0,0,263,738,0.03125,0.03125,0.039062
0,0,1,1,0,263,738,0.039062,0.03125,0.03125
0,0,1,2,0,263,738,0.03125,0.046875,0.03125
0,0,1,3,0,263,738,0.039062,0.03125,0.039062
0,0,2,0,0,263,738,0.039062,0.03125,0.03125
0,0,2,1,0,263,738,0.03125,0.03125,0.039062
0,0,2,2,0,263,738,0.039062,0.03125,0.03125
0,0,2,3,0,263,738,0.03125,0.039062,0.039062
0,0,3,0,0,263,738,0.039062,0.03125,0.039062
0,0,3,1,0,263,738,0.03125,0.03125,0.03125
0,0,3,2,0,263,738,0.03125,0.03125,0.03125
0,0,3,3,0,263,738,0.039062,0.03125,0.03125
0,10,0,0,0,263,738,1.0,1.0,1.0
0,10,0,1,0,263,738,1.0,1.0,1.0
0,10,0,2,0,263,738,1.0,1.0,1.0
0,10,0,3,0,263,738,1.0,1.0,1.0
0,10,1,0,0,263,738,1.0,1.0,1.0
0,10,1,1,0,263,738,1.0,1.0,1.0
0,10,1,2,0,263,738,1.0,1.0,1.0
0,10,1,3,0,263,738,1.0,1.0,1.0
0,10,2,0,0,263,738,1.0,1.0,1.0
0,10,2,1,0,263,738,1.0,1.0,1.0
0,10,2,2,0,263,738,1.0,1.0,1.0
0,10,2,3,0,263,738,1.0,1.0,1.0
0,10,3,0,0,263,738,1.0,1.0,1.0
0,10,3,1,0,263,738,1.0,1.0,1.0
0,10,3,2,0,263,738,1.0,1.0,1.0
0,10,3,3,0,263,738,1.0,1.0,1.0
0,20,0,0,0,263,738,1.0,1.0,1.0
0,20,0,1,0,263,738,1.0,1.0,1.0
0,20,0,2,0,263,738,1.0,1.0,1.0
0,20,0,3,0,263,738,1.0,1.0,1.0
0,20,1,0,0,263,738,1.0,1.0,1.0
0,20,1,1,0,263,738,1.0,1.0,1.0
0,20,1,2,0,263,738,1.0,1.0,1.0
0,20,1,3,0,263,738,1.0,1.0,1.0
0,20,2,0,0,263,738,1.0,1.0,1.0
0,20,2,1,0,263,738,1.0,1.0,1.0
0,20,2,2,0,263,738,1.0,1.0,1.0
0,20,2,3,0,263,738,1.0,1.0,1.0
0,20,3,0,0,263,738,1.0,1.0,1.0
0,20,3,1,0,263,738,1.0,1.0,1.0
0,20,3,2,0,263,738,1.0,1.0,1.0
0,20,3,3,0,263,738,1.0,1.0,1.0
0,30,0,0,0,263,738,1.0,1.0,1.0
0,30,0,1,0,263,738,1.0,1.0,1.0
0,30,0,2,0,263,738,1.0,1.0,1.0
0,30,0,3,0,263,738,1.0,1.0,1.0
0,30,1,0,0,263,738,1.0,1.0,1.0
0,30,1,1,0,263,738,1.0,1.0,1.0
0,30,1,2,0,263,738,1.0,1.0,1.0
0,30,1,3,0,263,738,1.0,1.0,1.0
0,30,2,0,0,263,738,1.0,1.0,1.0
0,30,2,1,0,263,738,1.0,1.0,1.0
0,30,2,2,0,263,738,1.0,1.0,1.0
0,30,2,3,0,263,738,1.0,1.0,1.0
0,30,3,0,0,263,738,1.0,1.0,1.0
0,30,3,1,0,263,738,1.0,1.0,1.0
0,30,3,2,0,263,738,1.0,1.0,1.0
0,30,3,3,0,263,738,1.0,1.0,1.0
0,40,0,0,0,263,738,1.0,1.0,1.0
0,40,0,1,0,263,738,1.0,1.0,1.0
0,40,0,2,0,263,738,1.0,1.0,1.0
0,40,0,3,0,263,738,1.0,1.0,1.0
0,40,1,0,0,263,738,1.0,1.0,1.0
0,40,1,1,0,263,738,1.0,1.0,1.0
0,40,1,2,0,263,738,1.0,1.0,1.0
0,40,1,3,0,263,738,1.0,1.0,1.0
0,40,2,0,0,263,738,1.0,1.0,1.0
0,40,2,1,0,263,738,1.0,1.0,1.0
0,40,2,2,0,263,738,1.0,1.0,1.0
0,40,2,3,0,263,738,1.0,1.0,1.0
0,40,3,0,0,263,738,1.0,1.0,1.0
0,40,3,1,0,263,738,1.0,1.0,1.0
0,40,3,2,0,263,738,1.0,1.0,1.0
0,40,3,3,0,263,738,1.0,1.0,1.0
0,0,0,0,0,59,710,0.03125,0.039062,0.03125
0,0,0,1,0,59,710,0.039062,0.03125,0.03125
0,0,0,2,0,59,710,0.03125,0.03125,0.03125
0,0,0,3,0,59,710,0.039062,0.03125,0.03125
0,0,1,0,0,59,710,0.039062,0.039062,0.039062
0,0,1,1,0,59,710,0.03125,0.03125,0.03125
0,0,1,2,0,59,710,0.03125,0.03125,0.03125
0,0,1,3,0,59,710,0.039062,0.039062,0.03125
0,0,2,0,0,59,710,0.03125,0.046875,0.039062
0,0,2,1,0,59,710,0.039062,0.03125,0.039062
0,0,2,2,0,59,710,0.054688,0.039062,0.03125
0,0,2,3,0,59,710,0.03125,0.054688,0.039062
0,0,3,0,0,59,710,0.039062,0.03125,0.039062
0,0,3,1,0,59,710,0.03125,0.03125,0.03125
0,0,3,2,0,59,710,0.03125,0.03125,0.039062
0,0,3,3,0,59,710,0.039062,0.03125,0.046875
0,10,0,0,0,59,710,1.0,1.0,1.0
0,10,0,1,0,59,710,1.0,1.0,1.0
0,10,0,2,0,59,710,1.0,1.0,1.0
0,10,0,3,0,59,710,1.0,1.0,1.0
0,10,1,0,0,59,710,1.0,1.0,1.0
0,10,1,1,0,59,710,1.0,1.0,1.0
0,10,1,2,0,59,710,1.0,1.0,1.0
0,10,1,3,0,59,710,1.0,1.0,1.0
0,10,2,0,0,59,710,1.0,1.0,1.0
0,10,2,1,0,59,710,1.0,1.0,1.0
0,10,2,2,0,59,710,1.0,1.0,1.0
0,10,2,3,0,59,710,1.0,1.0,1.0
0,10,3,0,0,59,710,1.0,1.0,1.0
0,10,3,1,0,59,710,1.0,1.0,1.0
0,10,3,2,0,59,710,1.0,1.0,1.0
0,10,3,3,0,59,710,1.0,1.0,1.0
0,20,0,0,0,59,710,1.0,1.0,1.0
0,20,0,1,0,59,710,1.0,1.0,1.0
0,20,0,2,0,59,710,1.0,1.0,1.0
0,20,0,3,0,59,710,1.0,1.0,1.0
0,20,1,0,0,59,710,1.0,1.0,1.0
0,20,1,1,0,59,710,1.0,1.0,1.0
0,20,1,2,0,59,710,1.0,1.0,1.0
0,20,1,3,0,59,710,1.0,1.0,1.0
0,20,2,0,0,59,710,1.0,1.0,1.0
0,20,2,1,0,59,710,1.0,1.0,1.0
0,20,2,2,0,59,710,1.0,1.0,1.0
0,20,2,3,0,59,710,1.0,1.0,1.0
0,20,3,0,0,59,710,1.0,1.0,1.0
0,20,3,1,0,59,710,1.0,1.0,1.0
0,20,3,2,0,59,710,1.0,1.0,1.0
0,20,3,3,0,59,710,1.0,1.0,1.0
0,30,0,0,0,59,710,1.0,1.0,1.0
0,30,0,1,0,59,710,1.0,1.0,1.0
0,30,0,2,0,59,710,1.0,1.0,1.0
0,30,0,3,0,59,710,1.0,1.0,1.0
0,30,1,0,0,59,710,1.0,1.0,1.0
0,30,1,1,0,59,710,1.0,1.0,1.0
0,30,1,2,0,59,710,1.0,1.0,1.0
0,30,1,3,0,59,710,1.0,1.0,1.0
0,30,2,0,0,59,710,1.0,1.0,1.0
0,30,2,1,0,59,710,1.0,1.0,1.0
0,30,2,2,0,59,710,1.0,1.0,1.0
0,30,2,3,0,59,710,1.0,1.0,1.0
0,30,3,0,0,59,710,1.0,1.0,1.0
0,30,3,1,0,59,710,1.0,1.0,1.0
0,30,3,2,0,59,710,1.0,1.0,1.0
0,30,3,3,0,59,710,1.0,1.0,1.0
0,40,0,0,0,59,710,1.0,1.0,1.0
0,40,0,1,0,59,710,1.0,1.0,1.0
0,40,0,2,0,59,710,1.0,1.0,1.0
0,40,0,3,0,59,710,1.0,1.0,1.0
0,40,1,0,0,59,710,1.0,1.0,1.0
0,40,1,1,0,59,710,1.0,1.0,1.0
0,40,1,2,0,59,710,1.0,1.0,1.0
0,40,1,3,0,59,710,1.0,1.0,1.0
0,40,2,0,0,59,710,1.0,1.0,1.0
0,40,2,1,0,59,710,1.0,1.0,1.0
0,40,2,2,0,59,710,1.0,1.0,1.0
0,40,2,3,0,59,710,1.0,1.0,1.0
0,40,3,0,0,59,710,1.0,1.0,1.0
0,40,3,1,0,59,710,1.0,1.0,1.0
0,40,3,2,0,59,710,1.0,1.0,1.0
0,40,3,3,0,59,710,1.0,1.0,1.0
0,0,0,0,0,208,805,0.039062,0.039062,0.039062
0,0,0,1,0,208,805,0.039062,0.039062,0.046875
0,0,0,2,0,208,805,0.0625,0.03125,0.039062
0,0,0,3,0,208,805,0.054688,0.03125,0.03125
0,0,1,0,0,208,805,0.03125,0.039062,0.039062
0,0,1,1,0,208,805,0.03125,0.03125,0.039062
0,0,1,2,0,208,805,0.03125,0.03125,0.054688
0,0,1,3,0,208,805,0.03125,0.03125,0.03125
0,0,2,0,0,208,805,0.039062,0.039062,0.03125
0,0,2,1,0,208,805,0.039062,0.03125,0.03125
0,0,2,2,0,208,805,0.03125,0.046875,0.03125
0,0,2,3,0,208,805,0.03125,0.03125,0.03125
0,0,3,0,0,208,805,0.039062,0.039062,0.046875
0,0,3,1,0,208,805,0.03125,0.03125,0.03125
0,0,3,2,0,208,805,0.039062,0.03125,0.03125
0,0,3,3,0,208,805,0.039062,0.03125,0.046875
0,10,0,0,0,208,805,1.0,1.0,1.0
0,10,0,1,0,208,805,1.0,1.0,1.0
0,10,0,2,0,208,805,1.0,1.0,1.0
0,10,0,3,0,208,805,1.0,1.0,1.0
0,10,1,0,0,208,805,1.0,1.0,1.0
0,10,1,1,0,208,805,1.0,1.0,1.0
0,10,1,2,0,208,805,1.0,1.0,1.0
0,10,1,3,0,208,805,1.0,1.0,1.0
0,10,2,0,0,208,805,1.0,1.0,1.0
0,10,2,1,0,208,805,1.0,1.0,1.0
0,10,2,2,0,208,805,1.0,1.0,1.0
0,10,2,3,0,208,805,1.0,1.0,1.0
0,10,3,0,0,208,805,1.0,1.0,1.0
0,10,3,1,0,208,805,1.0,1.0,1.0
0,10,3,2,0,208,805,1.0,1.0,1.0
0,10,3,3,0,208,805,1.0,1.0,1.0
0,20,0,0,0,208,805,1.0,1.0,1.0
0,20,0,1,0,208,805,1.0,1.0,1.0
0,20,0,2,0,208,805,1.0,1.0,1.0
0,20,0,3,0,208,805,1.0,1.0,1.0
0,20,1,0,0,208,805,1.0,1.0,1.0
0,20,1,1,0,208,805,1.0,1.0,1.0
0,20,1,2,0,208,805,1.0,1.0,1.0
0,20,1,3,0,208,805,1.0,1.0,1.0
0,20,2,0,0,208,805,1.0,1.0,1.0
0,20,2,1,0,208,805,1.0,1.0,1.0
0,20,2,2,0,208,805,1.0,1.0,1.0
0,20,2,3,0,208,805,1.0,1.0,1.0
0,20,3,0,0,208,805,1.0,1.0,1.0
0,20,3,1,0,208,805,1.0,1.0,1.0
0,20,3,2,0,208,805,1.0,1.0,1.0
0,20,3,3,0,208,805,1.0,1.0,1.0
0,30,0,0,0,208,805,1.0,1.0,1.0
0,30,0,1,0,208,805,1.0,1.0,1.0
0,30,0,2,0,208,805,1.0,1.0,1.0
0,30,0,3,0,208,805,1.0,1.0,1.0
0,30,1,0,0,208,805,1.0,1.0,1.0
0,30,1,1,0,208,805,1.0,1.0,1.0
0,30,1,2,0,208,805,1.0,1.0,1.0
0,30,1,3,0,208,805,1.0,1.0,1.0
0,30,2,0,0,208,805,1.0,1.0,1.0
0,30,2,1,0,208,805,1.0,1.0,1.0
0,30,2,2,0,208,805,1.0,1.0,1.0
0,30,2,3,0,208,805,1.0,1.0,1.0
0,30,3,0,0,208,805,1.0,1.0,1.0
0,30,3,1,0,208,805,1.0,1.0,1.0
0,30,3,2,0,208,805,1.0,1.0,1.0
0,30,3,3,0,208,805,1.0,1.0,1.0
0,40,0,0,0,208,805,1.0,1.0,1.0
0,40,0,1,0,208,805,1.0,1.0,1.0
0,40,0,2,0,208,805,1.0,1.0,1.0
0,40,0,3,0,208,805,1.0,1.0,1.0
0,40,1,0,0,208,805,1.0,1.0,1.0
0,40,1,1,0,208,805,1.0,1.0,1.0
0,40,1,2,0,208,805,1.0,1.0,1.0
0,40,1,3,0,208,805,1.0,1.0,1.0
0,40,2,0,0,208,805,1.0,1.0,1.0
0,40,2,1,0,208,805,1.0,1.0,1.0
0,40,2,2,0,208,805,1.0,1.0,1.0
0,40,2,3,0,208,805,1.0,1.0,1.0
0,40,3,0,0,208,805,1.0,1.0,1.0
0,40,3,1,0,208,805,1.0,1.0,1.0
0,40,3,2,0,208,805,1.0,1.0,1.0
0,40,3,3,0,208,805,1.0,1.0,1.0
0,0,0,0,0,127,644,0.03125,0.03125,0.039062
0,0,0,1,0,127,644,0.03125,0.03125,0.03125
0,0,0,2,0,127,644,0.03125,0.03125,0.03125
0,0,0,3,0,127,644,0.03125,0.03125,0.03125
0,0,1,0,0,127,644,0.03125,0.03125,0.03125
0,0,1,1,0,127,644,0.039062,0.039062,0.03125
0,0,1,2,0,127,644,0.039062,0.039062,0.046875
0,0,1,3,0,127,644,0.039062,0.03125,0.039062
0,0,2,0,0,127,644,0.046875,0.03125,0.03125
0,0,2,1,0,127,644,0.046875,0.046875,0.03125
0,0,2,2,0,127,644,0.039062,0.03125,0.03125
0,0,2,3,0,127,644,0.03125,0.03125,0.039062
0,0,3,0,0,127,644,0.03125,0.03125,0.03125
0,0,3,1,0,127,644,0.03125,0.039062,0.03125
0,0,3,2,0,127,644,0.03125,0.03125,0.03125
0,0,3,3,0,127,644,0.03125,0.03125,0.046875
0,10,0,0,0,127,644,1.0,1.0,1.0
0,10,0,1,0,127,644,1.0,1.0,1.0
0,10,0,2,0,127,644,1.0,1.0,1.0
0,10,0,3,0,127,644,1.0,1.0,1.0
0,10,1,0,0,127,644,1.0,1.0,1.0
0,10,1,1,0,127,644,1.0,1.0,1.0
0,10,1,2,0,127,644,1.0,1.0,1.0
0,10,1,3,0,127,644,1.0,1.0,1.0
0,10,2,0,0,127,644,1.0,1.0,1.0
0,10,2,1,0,127,644,1.0,1.0,1.0
0,10,2,2,0,127,644,1.0,1.0,1.0
0,10,2,3,0,127,644,1.0,1.0,1.0
0,10,3,0,0,127,644,1.0,1.0,1.0
0,10,3,1,0,127,644,1.0,1.0,1.0
0,10,3,2,0,127,644,1.0,1.0,1.0
0,10,3,3,0,127,644,1.0,1.0,1.0
0,20,0,0,0,127,644,1.0,1.0,1.0
0,20,0,1,0,127,644,1.0,1.0,1.0
0,20,0,2,0,127,644,1.0,1.0,1.0
0,20,0,3,0,127,644,1.0,1.0,1.0
0,20,1,0,0,127,644,1.0,1.0,1.0
0,20,1,1,0,127,644,1.0,1.0,1.0
0,20,1,2,0,127,644,1.0,1.0,1.0
0,20,1,3,0,127,644,1.0,1.0,1.0
0,20,2,0,0,127,644,1.0,1.0,1.0
0,20,2,1,0,127,644,1.0,1.0,1.0
0,20,2,2,0,127,644,1.0,1.0,1.0
0,20,2,3,0,127,644,1.0,1.0,1.0
0,20,3,0,0,127,644,1.0,1.0,1.0
0,20,3,1,0,127,644,1.0,1.0,1.0
0,20,3,2,0,127,644,1.0,1.0,1.0
0,20,3,3,0,127,644,1.0,1.0,1.0
0,30,0,0,0,127,644,1.0,1.0,1.0
0,30,0,1,0,127,644,1.0,1.0,1.0
0,30,0,2,0,127,644,1.0,1.0,1.0
0,30,0,3,0,127,644,1.0,1.0,1.0
0,30,1,0,0,127,644,1.0,1.0,1.0
0,30,1,1,0,127,644,1.0,1.0,1.0
0,30,1,2,0,127,644,1.0,1.0,1.0
0,30,1,3,0,127,644,1.0,1.0,1.0
0,30,2,0,0,127,644,1.0,1.0,1.0
0,30,2,1,0,127,644,1.0,1.0,1.0
0,30,2,2,0,127,644,1.0,1.0,1.0
0,30,2,3,0,127,644,1.0,1.0,1.0
0,30,3,0,0,127,644,1.0,1.0,1.0
0,30,3,1,0,127,644,1.0,1.0,1.0
0,30,3,2,0,127,644,1.0,1.0,1.0
0,30,3,3,0,127,644,1.0,1.0,1.0
0,40,0,0,0,127,644,1.0,1.0,1.0
0,40,0,1,0,127,644,1.0,1.0,1.0
0,40,0,2,0,127,644,1.0,1.0,1.0
0,40,0,3,0,127,644,1.0,1.0,1.0
0,40,1,0,0,127,644,1.0,1.0,1.0
0,40,1,1,0,127,644,1.0,1.0,1.0
0,40,1,2,0,127,644,1.0,1.0,1.0
0,40,1,3,0,127,644,1.0,1.0,1.0
0,40,2,0,0,127,644,1.0,1.0,1.0
0,40,2,1,0,127,644,1.0,1.0,1.0
0,40,2,2,0,127,644,1.0,1.0,1.0
0,40,2,3,0,127,644,1.0,1.0,1.0
0,40,3,0,0,127,644,1.0,1.0,1.0
0,40,3,1,0,127,644,1.0,1.0,1.0
0,40,3,2,0,127,644,1.0,1.0,1.0
0,40,3,3,0,127,644,1.0,1.0,1.0
0,0,0,0,0,296,693,0.03125,0.03125,0.046875
0,0,0,1,0,296,693,0.03125,0.03125,0.03125
0,0,0,2,0,296,693,0.03125,0.03125,0.03125
0,0,0,3,0,296,693,0.03125,0.03125,0.054688
0,0,1,0,0,296,693,0.03125,0.03125,0.039062
0,0,1,1,0,296,693,0.039062,0.03125,0.03125
0,0,1,2,0,296,693,0.039062,0.03125,0.039062
0,0,1,3,0,296,693,0.039062,0.03125,0.03125
0,0,2,0,0,296,693,0.046875,0.03125,0.039062
0,0,2,1,0,296,693,0.039062,0.03125,0.03125
0,0,2,2,0,296,693,0.03125,0.03125,0.03125
0,0,2,3,0,296,693,0.046875,0.03125,0.039062
0,0,3,0,0,296,693,0.03125,0.03125,0.046875
0,0,3,1,0,296,693,0.03125,0.03125,0.046875
0,0,3,2,0,296,693,0.03125,0.03125,0.039062
0,0,3,3,0,296,693,0.039062,0.039062,0.03125
0,10,0,0,0,296,693,1.0,1.0,1.0
0,10,0,1,0,296,693,1.0,1.0,1.0
0,10,0,2,0,296,693,1.0,1.0,1.0
0,10,0,3,0,296,693,1.0,1.0,1.0
0,10,1,0,0,296,693,1.0,1.0,1.0
0,10,1,1,0,296,693,1.0,1.0,1.0
0,10,1,2,0,296,693,1.0,1.0,1.0
0,10,1,3,0,296,693,1.0,1.0,1.0
0,10,2,0,0,296,693,1.0,1.0,1.0
0,10,2,1,0,296,693,1.0,1.0,1.0
0,10,2,2,0,296,693,1.0,1.0,1.0
0,10,2,3,0,296,693,1.0,1.0,1.0
0,10,3,0,0,296,693,1.0,1.0,1.0
0,10,3,1,0,296,693,1.0,1.0,1.0
0,10,3,2,0,296,693,1.0,1.0,1.0
0,10,3,3,0,296,693,1.0,1.0,1.0
0,20,0,0,0,296,693,1.0,1.0,1.0
0,20,0,1,0,296,693,1.0,1.0,1.0
0,20,0,2,0,296,693,1.0,1.0,1.0
0,20,0,3,0,296,693,1.0,1.0,1.0
0,20,1,0,0,296,693,1.0,1.0,1.0
0,20,1,1,0,296,693,1.0,1.0,1.0
0,20,1,2,0,296,693,1.0,1.0,1.0
0,20,1,3,0,296,693,1.0,1.0,1.0
0,20,2,0,0,296,693,1.0,1.0,1.0
0,20,2,1,0,296,693,1.0,1.0,1.0
0,20,2,2,0,296,693,1.0,1.0,1.0
0,20,2,3,0,296,693,1.0,1.0,1.0
0,20,3,0,0,296,693,1.0,1.0,1.0
0,20,3,1,0,296,693,1.0,1.0,1.0
0,20,3,2,0,296,693,1.0,1.0,1.0
0,20,3,3,0,296,693,1.0,1.0,1.0
0,30,0,0,0,296,693,1.0,1.0,1.0
0,30,0,1,0,296,693,1.0,1.0,1.0
0,30,0,2,0,296,693,1.0,1.0,1.0
0,30,0,3,0,296,693,1.0,1.0,1.0
0,30,1,0,0,296,693,1.0,1.0,1.0
0,30,1,1,0,296,693,1.0,1.0,1.0
0,30,1,2,0,296,693,1.0,1.0,1.0
0,30,1,3,0,296,693,1.0,1.0,1.0
0,30,2,0,0,296,693,1.0,1.0,1.0
0,30,2,1,0,296,693,1.0,1.0,1.0
0,30,2,2,0,296,693,1.0,1.0,1.0
0,30,2,3,0,296,693,1.0,1.0,1.0
0,30,3,0,0,296,693,1.0,1.0,1.0
0,30,3,1,0,296,693,1.0,1.0,1.0
0,30,3,2,0,296,693,1.0,1.0,1.0
0,30,3,3,0,296,693,1.0,1.0,1.0
0,40,0,0,0,296,693,1.0,1.0,1.0
0,40,0,1,0,296,693,1.0,1.0,1.0
0,40,0,2,0,296,693,1.0,1.0,1.0
0,40,0,3,0,296,693,1.0,1.0,1.0
0,40,1,0,0,296,693,1.0,1.0,1.0
0,40,1,1,0,296,693,1.0,1.0,1.0
0,40,1,2,0,296,693,1.0,1.0,1.0
0,40,1,3,0,296,693,1.0,1.0,1.0
0,40,2,0,0,296,693,1.0,1.0,1.0
0,40,2,1,0,296,693,1.0,1.0,1.0
0,40,2,2,0,296,693,1.0,1.0,1.0
0,40,2,3,0,296,693,1.0,1.0,1.0
0,40,3,0,0,296,693,1.0,1.0,1.0
0,40,3,1,0,296,693,1.0,1.0,1.0
0,40,3,2,0,296,693,1.0,1.0,1.0
0,40,3,3,0,296,693,1.0,1.0,1.0
0,0,0,0,0,217,786,0.03125,0.03125,0.03125
0,0,0,1,0,217,786,0.039062,0.03125,0.03125
0,0,0,2,0,217,786,0.054688,0.03125,0.03125
0,0,0,3,0,217,786,0.03125,0.046875,0.03125
0,0,1,0,0,217,786,0.03125,0.039062,0.039062
0,0,1,1,0,217,786,0.046875,0.03125,0.039062
0,0,1,2,0,217,786,0.046875,0.03125,0.03125
0,0,1,3,0,217,786,0.039062,0.039062,0.03125
